,time,src,dst,len,role
1372,11.853346109390259,192.168.67.64,52.166.239.97,49,1
1373,11.853384017944336,192.168.67.64,52.166.239.97,94,1
1374,11.859279155731201,52.166.239.97,192.168.67.64,139,0
1375,11.859279155731201,52.166.239.97,192.168.67.64,60,0
1376,11.8750901222229,192.168.67.64,52.166.239.97,49,1
1377,11.883620977401733,52.166.239.97,192.168.67.64,459,0
1378,11.896843194961548,192.168.67.64,52.166.239.97,49,1
1379,11.906175136566162,52.166.239.97,192.168.67.64,102,0
1380,11.907729148864746,192.168.67.64,52.166.239.97,134,1
1381,11.918598175048828,192.168.67.64,52.166.239.97,49,1
1382,11.928282976150513,52.166.239.97,192.168.67.64,60,0
1383,11.928282976150513,52.166.239.97,192.168.67.64,130,0
1384,11.939900159835815,192.168.67.64,52.166.239.97,49,1
1385,11.95075798034668,192.168.67.64,52.166.239.97,96,1
1386,11.961808204650879,52.166.239.97,192.168.67.64,434,0
1387,11.972519159317017,192.168.67.64,52.166.239.97,49,1
1388,11.981630086898804,52.166.239.97,192.168.67.64,60,0
1389,11.981630086898804,52.166.239.97,192.168.67.64,133,0
1390,11.994269132614136,192.168.67.64,52.166.239.97,49,1
1391,12.00287413597107,52.166.239.97,192.168.67.64,329,0
1392,12.00514817237854,192.168.67.64,52.166.239.97,96,1
1393,12.016003131866455,192.168.67.64,52.166.239.97,49,1
1394,12.021759986877441,52.166.239.97,192.168.67.64,60,0
1395,12.043933153152466,52.166.239.97,192.168.67.64,432,0
1396,12.048641204833984,192.168.67.64,52.166.239.97,96,1
1397,12.059518098831177,192.168.67.64,52.166.239.97,49,1
1398,12.064027070999146,52.166.239.97,192.168.67.64,102,0
1399,12.081254005432129,192.168.67.64,52.166.239.97,49,1
1400,12.088953971862793,52.166.239.97,192.168.67.64,427,0
1401,12.088953971862793,52.166.239.97,192.168.67.64,60,0
1402,12.10300612449646,192.168.67.64,52.166.239.97,49,1
1403,12.103037118911743,192.168.67.64,52.166.239.97,96,1
1404,12.10905408859253,52.166.239.97,192.168.67.64,102,0
1405,12.12476110458374,192.168.67.64,52.166.239.97,49,1
1406,12.13069200515747,52.166.239.97,192.168.67.64,101,0
1407,12.13069200515747,52.166.239.97,192.168.67.64,60,0
1408,12.146510124206543,192.168.67.64,52.166.239.97,49,1
1409,12.153321027755737,52.166.239.97,192.168.67.64,320,0
1410,12.15739917755127,192.168.67.64,52.166.239.97,96,1
1411,12.168268203735352,192.168.67.64,52.166.239.97,49,1
1412,12.170197010040283,52.166.239.97,192.168.67.64,60,0
1413,12.170197010040283,52.166.239.97,192.168.67.64,102,0
1414,12.190020084381104,192.168.67.64,52.166.239.97,49,1
1415,12.192471981048584,52.166.239.97,192.168.67.64,425,0
1416,12.200493097305298,192.168.67.64,52.166.239.97,96,1
1417,12.20927119255066,52.166.239.97,192.168.67.64,102,0
1418,12.211353063583374,192.168.67.64,52.166.239.97,52,1
1419,12.227092981338501,52.166.239.97,192.168.67.64,60,0
1420,12.243982076644897,192.168.67.64,52.166.239.97,96,1
1421,12.245649099349976,52.166.239.97,192.168.67.64,433,0
1422,12.265302181243896,192.168.67.64,52.166.239.97,49,1
1423,12.265484094619751,52.166.239.97,192.168.67.64,60,0
1424,12.265484094619751,52.166.239.97,192.168.67.64,101,0
1425,12.276154041290283,192.168.67.64,52.166.239.97,49,1
1426,12.287161111831665,52.166.239.97,192.168.67.64,104,0
1427,12.29790997505188,192.168.67.64,52.166.239.97,49,1
1428,12.308770179748535,192.168.67.64,52.166.239.97,96,1
1429,12.309238195419312,52.166.239.97,192.168.67.64,502,0
1430,12.319658041000366,192.168.67.64,52.166.239.97,49,1
1431,12.329838991165161,52.166.239.97,192.168.67.64,103,0
1432,12.329838991165161,52.166.239.97,192.168.67.64,60,0
1433,12.34139609336853,192.168.67.64,52.166.239.97,49,1
1434,12.34968113899231,52.166.239.97,192.168.67.64,402,0
1435,12.352302074432373,192.168.67.64,52.166.239.97,96,1
1436,12.363147974014282,192.168.67.64,52.166.239.97,49,1
1437,12.37068510055542,52.166.239.97,192.168.67.64,60,0
1438,12.37068510055542,52.166.239.97,192.168.67.64,103,0
1439,12.384895086288452,192.168.67.64,52.166.239.97,49,1
1440,12.391162157058716,52.166.239.97,192.168.67.64,102,0
1441,12.395790100097656,192.168.67.64,52.166.239.97,96,1
1442,12.4066481590271,192.168.67.64,52.166.239.97,49,1
1443,12.41286301612854,52.166.239.97,192.168.67.64,60,0
1444,12.412904977798462,52.166.239.97,192.168.67.64,399,0
1445,12.428398132324219,192.168.67.64,52.166.239.97,49,1
1446,12.450147151947021,192.168.67.64,52.166.239.97,96,1
1447,12.45487117767334,52.166.239.97,192.168.67.64,60,0
1448,12.454935073852539,52.166.239.97,192.168.67.64,408,0
1449,12.471904993057251,192.168.67.64,52.166.239.97,49,1
1450,12.47438097000122,52.166.239.97,192.168.67.64,129,0
1451,12.49365520477295,192.168.67.64,52.166.239.97,49,1
1452,12.495278120040894,52.166.239.97,192.168.67.64,100,0
1453,12.504537105560303,192.168.67.64,52.166.239.97,96,1
1454,12.515413045883179,192.168.67.64,52.166.239.97,49,1
1455,12.516545057296753,52.166.239.97,192.168.67.64,307,0
1456,12.537155151367188,192.168.67.64,52.166.239.97,49,1
1457,12.537537097930908,52.166.239.97,192.168.67.64,131,0
1458,12.537537097930908,52.166.239.97,192.168.67.64,60,0
1459,12.54804801940918,192.168.67.64,52.166.239.97,49,1
1460,12.548086166381836,192.168.67.64,52.166.239.97,96,1
1461,12.558459043502808,52.166.239.97,192.168.67.64,346,0
1462,12.569786071777344,192.168.67.64,52.166.239.97,49,1
1463,12.581310987472534,52.166.239.97,192.168.67.64,132,0
1464,12.581310987472534,52.166.239.97,192.168.67.64,60,0
1465,12.591557025909424,192.168.67.64,52.166.239.97,49,1
1466,12.602418184280396,192.168.67.64,52.166.239.97,96,1
1467,12.604812145233154,52.166.239.97,192.168.67.64,60,0
1468,12.604858160018921,52.166.239.97,192.168.67.64,329,0
1469,12.624181032180786,192.168.67.64,52.166.239.97,49,1
1470,12.624866008758545,52.166.239.97,192.168.67.64,188,0
1471,12.635071039199829,192.168.67.64,52.166.239.97,49,1
1472,12.645930051803589,192.168.67.64,52.166.239.97,96,1
1473,12.64609408378601,52.166.239.97,192.168.67.64,103,0
1474,12.65682315826416,192.168.67.64,52.166.239.97,49,1
1475,12.668694972991943,52.166.239.97,192.168.67.64,60,0
1476,12.668694972991943,52.166.239.97,192.168.67.64,445,0
1477,12.689434051513672,192.168.67.64,52.166.239.97,49,1
1478,12.69130802154541,52.166.239.97,192.168.67.64,104,0
1479,12.700322151184082,192.168.67.64,52.166.239.97,96,1
1480,12.711179971694946,192.168.67.64,52.166.239.97,49,1
1481,12.716729164123535,52.166.239.97,192.168.67.64,449,0
1482,12.732928991317749,192.168.67.64,52.166.239.97,49,1
1483,12.740447998046875,52.166.239.97,192.168.67.64,60,0
1484,12.740447998046875,52.166.239.97,192.168.67.64,135,0
1485,12.754679203033447,192.168.67.64,52.166.239.97,49,1
1486,12.754712104797363,192.168.67.64,52.166.239.97,96,1
1487,12.756795167922974,52.166.239.97,192.168.67.64,102,0
1488,12.7764310836792,192.168.67.64,52.166.239.97,49,1
1489,12.783594131469727,52.166.239.97,192.168.67.64,410,0
1490,12.793516159057617,52.166.239.97,192.168.67.64,60,0
1491,12.79818606376648,192.168.67.64,52.166.239.97,49,1
1492,12.79821515083313,192.168.67.64,52.166.239.97,96,1
1493,12.805893182754517,52.166.239.97,192.168.67.64,164,0
1494,12.819928169250488,192.168.67.64,52.166.239.97,49,1
1495,12.828219175338745,52.166.239.97,192.168.67.64,60,0
1496,12.828258037567139,52.166.239.97,192.168.67.64,628,0
1497,12.841685056686401,192.168.67.64,52.166.239.97,49,1
1498,12.852560043334961,192.168.67.64,52.166.239.97,96,1
1499,12.865670204162598,52.166.239.97,192.168.67.64,60,0
1500,12.865670204162598,52.166.239.97,192.168.67.64,102,0
1501,12.885186195373535,192.168.67.64,52.166.239.97,49,1
1502,12.886965990066528,52.166.239.97,192.168.67.64,574,0
1503,12.906934022903442,192.168.67.64,52.166.239.97,49,1
1504,12.906967163085938,192.168.67.64,52.166.239.97,96,1
1505,12.907517194747925,52.166.239.97,192.168.67.64,160,0
1506,12.917819023132324,192.168.67.64,52.166.239.97,49,1
1507,12.935343027114868,52.166.239.97,192.168.67.64,60,0
1508,12.935343027114868,52.166.239.97,192.168.67.64,427,0
1509,12.950465202331543,192.168.67.64,52.166.239.97,49,1
1510,12.950515985488892,192.168.67.64,52.166.239.97,96,1
1511,12.970929145812988,52.166.239.97,192.168.67.64,531,0
1512,12.982326984405518,52.166.239.97,192.168.67.64,60,0
1513,12.982326984405518,52.166.239.97,192.168.67.64,104,0
1514,12.983071088790894,192.168.67.64,52.166.239.97,52,1
1515,13.00484013557434,192.168.67.64,52.166.239.97,96,1
1516,13.025253057479858,52.166.239.97,192.168.67.64,60,0
1517,13.025305032730103,52.166.239.97,192.168.67.64,504,0
1518,13.036997079849243,192.168.67.64,52.166.239.97,49,1
1519,13.04787015914917,192.168.67.64,52.166.239.97,96,1
1520,13.068700075149536,52.166.239.97,192.168.67.64,60,0
1521,13.068700075149536,52.166.239.97,192.168.67.64,132,0
1522,13.080495119094849,192.168.67.64,52.166.239.97,49,1
1523,13.089860200881958,52.166.239.97,192.168.67.64,420,0
1524,13.102264165878296,192.168.67.64,52.166.239.97,49,1
1525,13.102305173873901,192.168.67.64,52.166.239.97,96,1
1526,13.108976125717163,52.166.239.97,192.168.67.64,102,0
1527,13.123996019363403,192.168.67.64,52.166.239.97,49,1
1528,13.131570100784302,52.166.239.97,192.168.67.64,60,0
1529,13.131570100784302,52.166.239.97,192.168.67.64,383,0
1530,13.14575719833374,192.168.67.64,52.166.239.97,49,1
1531,13.150941133499146,52.166.239.97,192.168.67.64,135,0
1532,13.156644105911255,192.168.67.64,52.166.239.97,96,1
1533,13.167500972747803,192.168.67.64,52.166.239.97,49,1
1534,13.17147707939148,52.166.239.97,192.168.67.64,60,0
1535,13.17147707939148,52.166.239.97,192.168.67.64,134,0
1536,13.189263105392456,192.168.67.64,52.166.239.97,49,1
1537,13.194082975387573,52.166.239.97,192.168.67.64,331,0
1538,13.200138092041016,192.168.67.64,52.166.239.97,96,1
1539,13.211007118225098,192.168.67.64,52.166.239.97,49,1
1540,13.213749170303345,52.166.239.97,192.168.67.64,60,0
1541,13.213749170303345,52.166.239.97,192.168.67.64,158,0
1542,13.232750177383423,192.168.67.64,52.166.239.97,49,1
1543,13.235937118530273,52.166.239.97,192.168.67.64,460,0
1544,13.243648052215576,192.168.67.64,52.166.239.97,96,1
1545,13.254510164260864,192.168.67.64,52.166.239.97,49,1
1546,13.254909038543701,52.166.239.97,192.168.67.64,60,0
1547,13.254909038543701,52.166.239.97,192.168.67.64,161,0
1548,13.265422105789185,192.168.67.64,52.166.239.97,49,1
1549,13.277197122573853,52.166.239.97,192.168.67.64,426,0
1550,13.297536134719849,52.166.239.97,192.168.67.64,162,0
1551,13.298026084899902,192.168.67.64,52.166.239.97,52,1
1552,13.298053979873657,192.168.67.64,52.166.239.97,97,1
1553,13.318011999130249,52.166.239.97,192.168.67.64,60,0
1554,13.318011999130249,52.166.239.97,192.168.67.64,165,0
1555,13.330656051635742,192.168.67.64,52.166.239.97,49,1
1556,13.33882212638855,52.166.239.97,192.168.67.64,509,0
1557,13.352397203445435,192.168.67.64,52.166.239.97,49,1
1558,13.35243010520935,192.168.67.64,52.166.239.97,96,1
1559,13.359259128570557,52.166.239.97,192.168.67.64,134,0
1560,13.374152183532715,192.168.67.64,52.166.239.97,49,1
1561,13.384191989898682,52.166.239.97,192.168.67.64,60,0
1562,13.384191989898682,52.166.239.97,192.168.67.64,547,0
1563,13.395908117294312,192.168.67.64,52.166.239.97,49,1
1564,13.395946025848389,192.168.67.64,52.166.239.97,96,1
1565,13.403518199920654,52.166.239.97,192.168.67.64,134,0
1566,13.417671203613281,192.168.67.64,52.166.239.97,49,1
1567,13.424743175506592,52.166.239.97,192.168.67.64,60,0
1568,13.424743175506592,52.166.239.97,192.168.67.64,135,0
1569,13.439082145690918,192.168.67.64,52.166.239.97,49,1
1570,13.44648814201355,52.166.239.97,192.168.67.64,471,0
1571,13.449961185455322,192.168.67.64,52.166.239.97,95,1
1572,13.46084713935852,192.168.67.64,52.166.239.97,49,1
1573,13.465353012084961,52.166.239.97,192.168.67.64,60,0
1574,13.465353012084961,52.166.239.97,192.168.67.64,135,0
1575,13.482580184936523,192.168.67.64,52.166.239.97,49,1
1576,13.487410068511963,52.166.239.97,192.168.67.64,135,0
1577,13.504337072372437,192.168.67.64,52.166.239.97,49,1
1578,13.504374980926514,192.168.67.64,52.166.239.97,95,1
1579,13.508894205093384,52.166.239.97,192.168.67.64,60,0
1580,13.508937120437622,52.166.239.97,192.168.67.64,438,0
1581,13.526082992553711,192.168.67.64,52.166.239.97,49,1
1582,13.54783010482788,192.168.67.64,52.166.239.97,95,1
1583,13.563091039657593,52.166.239.97,192.168.67.64,542,0
1584,13.580458164215088,192.168.67.64,52.166.239.97,49,1
1585,13.584181070327759,52.166.239.97,192.168.67.64,60,0
1586,13.584181070327759,52.166.239.97,192.168.67.64,193,0
1587,13.602205038070679,192.168.67.64,52.166.239.97,49,1
1588,13.60223913192749,192.168.67.64,52.166.239.97,95,1
1589,13.627192974090576,52.166.239.97,192.168.67.64,60,0
1590,13.62725305557251,52.166.239.97,192.168.67.64,440,0
1591,13.645713090896606,192.168.67.64,52.166.239.97,49,1
1592,13.64574909210205,192.168.67.64,52.166.239.97,95,1
1593,13.647987127304077,52.166.239.97,192.168.67.64,104,0
1594,13.66746211051941,192.168.67.64,52.166.239.97,49,1
1595,13.671837091445923,52.166.239.97,192.168.67.64,60,0
1596,13.671889066696167,52.166.239.97,192.168.67.64,486,0
1597,13.689216136932373,192.168.67.64,52.166.239.97,49,1
1598,13.693839073181152,52.166.239.97,192.168.67.64,133,0
1599,13.700101137161255,192.168.67.64,52.166.239.97,95,1
1600,13.710957050323486,192.168.67.64,52.166.239.97,49,1
1601,13.718674182891846,52.166.239.97,192.168.67.64,161,0
1602,13.732728004455566,192.168.67.64,52.166.239.97,49,1
1603,13.754464149475098,192.168.67.64,52.166.239.97,99,1
1604,13.762737035751343,52.166.239.97,192.168.67.64,60,0
1605,13.762737035751343,52.166.239.97,192.168.67.64,185,0
1606,13.765346050262451,192.168.67.64,52.166.239.97,49,1
1607,13.776209115982056,192.168.67.64,52.166.239.97,49,1
1608,13.794283151626587,52.166.239.97,192.168.67.64,464,0
1609,13.797967195510864,192.168.67.64,52.166.239.97,94,1
1610,13.808839082717896,192.168.67.64,52.166.239.97,49,1
1611,13.81315302848816,52.166.239.97,192.168.67.64,102,0
1612,13.83060097694397,192.168.67.64,52.166.239.97,49,1
1613,13.834643125534058,52.166.239.97,192.168.67.64,60,0
1614,13.834678173065186,52.166.239.97,192.168.67.64,513,0
1615,13.851708173751831,52.166.239.97,192.168.67.64,104,0
1616,13.852349042892456,192.168.67.64,52.166.239.97,52,1
1617,13.85238003730774,192.168.67.64,52.166.239.97,94,1
1618,13.870028972625732,52.166.239.97,192.168.67.64,60,0
1619,13.870028972625732,52.166.239.97,192.168.67.64,419,0
1620,13.88497519493103,192.168.67.64,52.166.239.97,49,1
1621,13.890083074569702,52.166.239.97,192.168.67.64,256,0
1622,13.906722068786621,192.168.67.64,52.166.239.97,49,1
1623,13.906754970550537,192.168.67.64,52.166.239.97,94,1
1624,13.91090202331543,52.166.239.97,192.168.67.64,60,0
1625,13.91090202331543,52.166.239.97,192.168.67.64,107,0
1626,13.928153038024902,192.168.67.64,52.166.239.97,49,1
1627,13.932700157165527,52.166.239.97,192.168.67.64,482,0
1628,13.949902057647705,192.168.67.64,52.166.239.97,49,1
1629,13.949934005737305,192.168.67.64,52.166.239.97,94,1
1630,13.952423095703125,52.166.239.97,192.168.67.64,132,0
1631,13.971372127532959,52.166.239.97,192.168.67.64,441,0
1632,13.971655130386353,192.168.67.64,52.166.239.97,52,1
1633,13.97423005104065,52.166.239.97,192.168.67.64,60,0
1634,13.97423005104065,52.166.239.97,192.168.67.64,161,0
1635,13.993408203125,192.168.67.64,52.166.239.97,49,1
1636,13.996385097503662,52.166.239.97,192.168.67.64,410,0
1637,14.004292011260986,192.168.67.64,52.166.239.97,94,1
1638,14.014707088470459,52.166.239.97,192.168.67.64,60,0
1639,14.014707088470459,52.166.239.97,192.168.67.64,161,0
1640,14.015159130096436,192.168.67.64,52.166.239.97,52,1
1641,14.015185117721558,192.168.67.64,52.166.239.97,95,1
1642,14.037688970565796,52.166.239.97,192.168.67.64,484,0
1643,14.047801971435547,192.168.67.64,52.166.239.97,49,1
1644,14.047837018966675,192.168.67.64,52.166.239.97,94,1
1645,14.065251111984253,52.166.239.97,192.168.67.64,129,0
1646,14.080409049987793,192.168.67.64,52.166.239.97,49,1
1647,14.08208417892456,52.166.239.97,192.168.67.64,428,0
1648,14.08208417892456,52.166.239.97,192.168.67.64,60,0
1649,14.10204815864563,52.166.239.97,192.168.67.64,317,0
1650,14.102167129516602,192.168.67.64,52.166.239.97,52,1
1651,14.102195978164673,192.168.67.64,52.166.239.97,94,1
1652,14.122064113616943,52.166.239.97,192.168.67.64,60,0
1653,14.146245002746582,52.166.239.97,192.168.67.64,373,0
1654,14.156591176986694,192.168.67.64,52.166.239.97,49,1
1655,14.156651973724365,192.168.67.64,52.166.239.97,99,1
1656,14.182501077651978,52.166.239.97,192.168.67.64,60,0
1657,14.182501077651978,52.166.239.97,192.168.67.64,158,0
1658,14.199331998825073,192.168.67.64,52.166.239.97,49,1
1659,14.199368000030518,192.168.67.64,52.166.239.97,94,1
1660,14.201585054397583,52.166.239.97,192.168.67.64,181,0
1661,14.221075057983398,192.168.67.64,52.166.239.97,49,1
1662,14.223769187927246,52.166.239.97,192.168.67.64,60,0
1663,14.223803043365479,52.166.239.97,192.168.67.64,508,0
1664,14.242834091186523,192.168.67.64,52.166.239.97,49,1
1665,14.245741128921509,52.166.239.97,192.168.67.64,60,0
1666,14.253586053848267,192.168.67.64,52.166.239.97,94,1
1667,14.272013187408447,52.166.239.97,192.168.67.64,60,0
1668,14.272078037261963,52.166.239.97,192.168.67.64,479,0
1669,14.285619974136353,192.168.67.64,52.166.239.97,49,1
1670,14.29618501663208,52.166.239.97,192.168.67.64,130,0
1671,14.306734085083008,192.168.67.64,52.166.239.97,49,1
1672,14.30676817893982,192.168.67.64,52.166.239.97,132,1
1673,14.324372053146362,52.166.239.97,192.168.67.64,60,0
1674,14.324416160583496,52.166.239.97,192.168.67.64,452,0
1675,14.339328050613403,52.166.239.97,192.168.67.64,101,0
1676,14.339361190795898,192.168.67.64,52.166.239.97,49,1
1677,14.350255012512207,192.168.67.64,52.166.239.97,49,1
1678,14.350292205810547,192.168.67.64,52.166.239.97,95,1
1679,14.364122152328491,52.166.239.97,192.168.67.64,102,0
1680,14.382865190505981,192.168.67.64,52.166.239.97,49,1
1681,14.387652158737183,52.166.239.97,192.168.67.64,60,0
1682,14.387688159942627,52.166.239.97,192.168.67.64,516,0
1683,14.404622077941895,192.168.67.64,52.166.239.97,49,1
1684,14.404661178588867,192.168.67.64,52.166.239.97,100,1
1685,14.411257028579712,52.166.239.97,192.168.67.64,183,0
1686,14.426379203796387,192.168.67.64,52.166.239.97,49,1
1687,14.435101985931396,52.166.239.97,192.168.67.64,60,0
1688,14.435152053833008,52.166.239.97,192.168.67.64,532,0
1689,14.448116064071655,192.168.67.64,52.166.239.97,49,1
1690,14.44814920425415,192.168.67.64,52.166.239.97,99,1
1691,14.455909013748169,52.166.239.97,192.168.67.64,101,0
1692,14.46987509727478,192.168.67.64,52.166.239.97,49,1
1693,14.485888004302979,52.166.239.97,192.168.67.64,60,0
1694,14.485934972763062,52.166.239.97,192.168.67.64,562,0
1695,14.50249719619751,192.168.67.64,52.166.239.97,49,1
1696,14.502531051635742,192.168.67.64,52.166.239.97,94,1
1697,14.506003141403198,52.166.239.97,192.168.67.64,102,0
1698,14.524245023727417,192.168.67.64,52.166.239.97,49,1
1699,14.53419017791748,52.166.239.97,192.168.67.64,60,0
1700,14.534237146377563,52.166.239.97,192.168.67.64,558,0
1701,14.546048164367676,192.168.67.64,52.166.239.97,49,1
1702,14.554883003234863,52.166.239.97,192.168.67.64,140,0
1703,14.556904077529907,192.168.67.64,52.166.239.97,93,1
1704,14.5677490234375,192.168.67.64,52.166.239.97,49,1
1705,14.580096006393433,52.166.239.97,192.168.67.64,60,0
1706,14.580096006393433,52.166.239.97,192.168.67.64,157,0
1707,14.600382089614868,192.168.67.64,52.166.239.97,49,1
1708,14.600419044494629,192.168.67.64,52.166.239.97,94,1
1709,14.605370044708252,52.166.239.97,192.168.67.64,419,0
1710,14.62213397026062,192.168.67.64,52.166.239.97,49,1
1711,14.63279104232788,52.166.239.97,192.168.67.64,60,0
1712,14.632836103439331,52.166.239.97,192.168.67.64,527,0
1713,14.643877029418945,192.168.67.64,52.166.239.97,49,1
1714,14.643912076950073,192.168.67.64,52.166.239.97,94,1
1715,14.649106979370117,52.166.239.97,192.168.67.64,102,0
1716,14.66565203666687,192.168.67.64,52.166.239.97,49,1
1717,14.67203402519226,52.166.239.97,192.168.67.64,162,0
1718,14.67203402519226,52.166.239.97,192.168.67.64,60,0
1719,14.687378168106079,192.168.67.64,52.166.239.97,49,1
1720,14.698265075683594,192.168.67.64,52.166.239.97,106,1
1721,14.698777198791504,52.166.239.97,192.168.67.64,469,0
1722,14.70915412902832,192.168.67.64,52.166.239.97,49,1
1723,14.717779159545898,52.166.239.97,192.168.67.64,60,0
1724,14.717779159545898,52.166.239.97,192.168.67.64,101,0
1725,14.730885028839111,192.168.67.64,52.166.239.97,49,1
1726,14.739760160446167,52.166.239.97,192.168.67.64,466,0
1727,14.752638101577759,192.168.67.64,52.166.239.97,49,1
1728,14.752669095993042,192.168.67.64,52.166.239.97,93,1
1729,14.75925898551941,52.166.239.97,192.168.67.64,133,0
1730,14.774389028549194,192.168.67.64,52.166.239.97,49,1
1731,14.783859014511108,52.166.239.97,192.168.67.64,60,0
1732,14.78390097618103,52.166.239.97,192.168.67.64,497,0
1733,14.796140193939209,192.168.67.64,52.166.239.97,49,1
1734,14.796180009841919,192.168.67.64,52.166.239.97,99,1
1735,14.803348064422607,52.166.239.97,192.168.67.64,102,0
1736,14.817878007888794,192.168.67.64,52.166.239.97,49,1
1737,14.825735092163086,52.166.239.97,192.168.67.64,60,0
1738,14.825735092163086,52.166.239.97,192.168.67.64,192,0
1739,14.839641094207764,192.168.67.64,52.166.239.97,49,1
1740,14.845897197723389,52.166.239.97,192.168.67.64,410,0
1741,14.850520133972168,192.168.67.64,52.166.239.97,93,1
1742,14.861387014389038,192.168.67.64,52.166.239.97,49,1
1743,14.867264986038208,52.166.239.97,192.168.67.64,60,0
1744,14.887757062911987,52.166.239.97,192.168.67.64,490,0
1745,14.904706001281738,52.166.239.97,192.168.67.64,73,0
1746,14.904888153076172,192.168.67.64,52.166.239.97,52,1
1747,14.904914140701294,192.168.67.64,52.166.239.97,95,1
1748,14.907546997070312,52.166.239.97,192.168.67.64,60,0
1749,14.907546997070312,52.166.239.97,192.168.67.64,101,0
1750,14.926643133163452,192.168.67.64,52.166.239.97,49,1
1751,14.928341150283813,52.166.239.97,192.168.67.64,224,0
1752,14.948392152786255,192.168.67.64,52.166.239.97,49,1
1753,14.948427200317383,192.168.67.64,52.166.239.97,138,1
1754,14.950698137283325,52.166.239.97,192.168.67.64,518,0
1755,14.970136165618896,52.166.239.97,192.168.67.64,60,0
1756,14.970136165618896,52.166.239.97,192.168.67.64,131,0
1757,14.970165014266968,192.168.67.64,52.166.239.97,49,1
1758,14.981038093566895,192.168.67.64,52.166.239.97,49,1
1759,14.994099140167236,52.166.239.97,192.168.67.64,346,0
1760,15.002777099609375,192.168.67.64,52.166.239.97,99,1
1761,15.01364517211914,192.168.67.64,52.166.239.97,49,1
1762,15.014034986495972,52.166.239.97,192.168.67.64,60,0
1763,15.014034986495972,52.166.239.97,192.168.67.64,101,0
1764,15.024543046951294,192.168.67.64,52.166.239.97,49,1
1765,15.034807205200195,52.166.239.97,192.168.67.64,133,0
1766,15.045459985733032,192.168.67.64,52.166.239.97,49,1
1767,15.045492172241211,192.168.67.64,52.166.239.97,99,1
1768,15.059314012527466,52.166.239.97,192.168.67.64,526,0
1769,15.076815128326416,52.166.239.97,192.168.67.64,101,0
1770,15.076815128326416,52.166.239.97,192.168.67.64,60,0
1771,15.07808804512024,192.168.67.64,52.166.239.97,52,1
1772,15.09912109375,52.166.239.97,192.168.67.64,368,0
1773,15.099833011627197,192.168.67.64,52.166.239.97,99,1
1774,15.110700130462646,192.168.67.64,52.166.239.97,49,1
1775,15.118125200271606,52.166.239.97,192.168.67.64,60,0
1776,15.118125200271606,52.166.239.97,192.168.67.64,234,0
1777,15.132042169570923,192.168.67.64,52.166.239.97,49,1
1778,15.139585018157959,52.166.239.97,192.168.67.64,102,0
1779,15.153778076171875,192.168.67.64,52.166.239.97,49,1
1780,15.153812170028687,192.168.67.64,52.166.239.97,104,1
1781,15.163846969604492,52.166.239.97,192.168.67.64,336,0
1782,15.163846969604492,52.166.239.97,192.168.67.64,60,0
1783,15.175525188446045,192.168.67.64,52.166.239.97,49,1
1784,15.184112071990967,52.166.239.97,192.168.67.64,131,0
1785,15.197293043136597,192.168.67.64,52.166.239.97,49,1
1786,15.197331190109253,192.168.67.64,52.166.239.97,99,1
1787,15.206262111663818,52.166.239.97,192.168.67.64,376,0
1788,15.219037055969238,192.168.67.64,52.166.239.97,49,1
1789,15.227111101150513,52.166.239.97,192.168.67.64,60,0
1790,15.227111101150513,52.166.239.97,192.168.67.64,130,0
1791,15.240779161453247,192.168.67.64,52.166.239.97,49,1
1792,15.247915983200073,52.166.239.97,192.168.67.64,365,0
1793,15.251666069030762,192.168.67.64,52.166.239.97,99,1
1794,15.262540102005005,192.168.67.64,52.166.239.97,49,1
1795,15.270473003387451,52.166.239.97,192.168.67.64,60,0
1796,15.270473003387451,52.166.239.97,192.168.67.64,101,0
1797,15.284285068511963,192.168.67.64,52.166.239.97,49,1
1798,15.291298151016235,52.166.239.97,192.168.67.64,155,0
1799,15.306034088134766,192.168.67.64,52.166.239.97,49,1
1800,15.306069135665894,192.168.67.64,52.166.239.97,99,1
1801,15.315160036087036,52.166.239.97,192.168.67.64,400,0
1802,15.315160036087036,52.166.239.97,192.168.67.64,60,0
1803,15.327785015106201,192.168.67.64,52.166.239.97,49,1
1804,15.334923028945923,52.166.239.97,192.168.67.64,101,0
1805,15.349546194076538,192.168.67.64,52.166.239.97,49,1
1806,15.349584102630615,192.168.67.64,52.166.239.97,99,1
1807,15.356600046157837,52.166.239.97,192.168.67.64,320,0
1808,15.371288061141968,192.168.67.64,52.166.239.97,49,1
1809,15.380917072296143,52.166.239.97,192.168.67.64,164,0
1810,15.380917072296143,52.166.239.97,192.168.67.64,60,0
1811,15.393041133880615,192.168.67.64,52.166.239.97,49,1
1812,15.40392017364502,192.168.67.64,52.166.239.97,99,1
1813,15.4046471118927,52.166.239.97,192.168.67.64,413,0
1814,15.414795160293579,192.168.67.64,52.166.239.97,49,1
1815,15.423561096191406,52.166.239.97,192.168.67.64,101,0
1816,15.423561096191406,52.166.239.97,192.168.67.64,60,0
1817,15.436551094055176,192.168.67.64,52.166.239.97,49,1
1818,15.443936109542847,52.166.239.97,192.168.67.64,104,0
1819,15.447436094284058,192.168.67.64,52.166.239.97,99,1
1820,15.458293199539185,192.168.67.64,52.166.239.97,49,1
1821,15.465043067932129,52.166.239.97,192.168.67.64,546,0
1822,15.480045080184937,192.168.67.64,52.166.239.97,49,1
