,time,src,dst,len,role
2274,19.201932191848755,192.168.67.64,52.166.239.97,49,1
2275,19.201948165893555,192.168.67.64,52.166.239.97,99,1
2276,19.207643032073975,52.166.239.97,192.168.67.64,188,0
2277,19.220754146575928,192.168.67.64,52.166.239.97,49,1
2278,19.250976085662842,52.166.239.97,192.168.67.64,60,0
2279,19.250976085662842,52.166.239.97,192.168.67.64,400,0
2280,19.252950191497803,192.168.67.64,52.166.239.97,99,1
2281,19.26413607597351,192.168.67.64,52.166.239.97,49,1
2282,19.27144503593445,52.166.239.97,192.168.67.64,103,0
2283,19.284332990646362,192.168.67.64,52.166.239.97,49,1
2284,19.29012703895569,52.166.239.97,192.168.67.64,60,0
2285,19.290152072906494,52.166.239.97,192.168.67.64,396,0
2286,19.30337119102478,192.168.67.64,52.166.239.97,49,1
2287,19.30338716506958,192.168.67.64,52.166.239.97,99,1
2288,19.310662031173706,52.166.239.97,192.168.67.64,103,0
2289,19.323841094970703,192.168.67.64,52.166.239.97,49,1
2290,19.344725131988525,52.166.239.97,192.168.67.64,60,0
2291,19.344784021377563,52.166.239.97,192.168.67.64,589,0
2292,19.357956171035767,192.168.67.64,52.166.239.97,49,1
2293,19.357969045639038,192.168.67.64,52.166.239.97,99,1
2294,19.363891124725342,52.166.239.97,192.168.67.64,103,0
2295,19.37686514854431,192.168.67.64,52.166.239.97,49,1
2296,19.39203906059265,52.166.239.97,192.168.67.64,60,0
2297,19.3920841217041,52.166.239.97,192.168.67.64,607,0
2298,19.405242204666138,192.168.67.64,52.166.239.97,49,1
2299,19.405261039733887,192.168.67.64,52.166.239.97,99,1
2300,19.436750173568726,52.166.239.97,192.168.67.64,60,0
2301,19.436750173568726,52.166.239.97,192.168.67.64,426,0
2302,19.449031114578247,192.168.67.64,52.166.239.97,49,1
2303,19.458606004714966,52.166.239.97,192.168.67.64,132,0
2304,19.459705114364624,192.168.67.64,52.166.239.97,99,1
2305,19.471729040145874,192.168.67.64,52.166.239.97,49,1
2306,19.48336100578308,52.166.239.97,192.168.67.64,99,0
2307,19.48336100578308,52.166.239.97,192.168.67.64,60,0
2308,19.49656105041504,192.168.67.64,52.166.239.97,49,1
2309,19.507391214370728,192.168.67.64,52.166.239.97,95,1
2310,19.507729053497314,52.166.239.97,192.168.67.64,438,0
2311,19.520868062973022,192.168.67.64,52.166.239.97,49,1
2312,19.537692070007324,52.166.239.97,192.168.67.64,131,0
2313,19.550703048706055,192.168.67.64,52.166.239.97,49,1
2314,19.55071711540222,192.168.67.64,52.166.239.97,95,1
2315,19.554882049560547,52.166.239.97,192.168.67.64,60,0
2316,19.554911136627197,52.166.239.97,192.168.67.64,468,0
2317,19.567920207977295,192.168.67.64,52.166.239.97,49,1
2318,19.577346086502075,52.166.239.97,192.168.67.64,132,0
2319,19.590636014938354,192.168.67.64,52.166.239.97,49,1
2320,19.5987491607666,52.166.239.97,192.168.67.64,60,0
2321,19.5987491607666,52.166.239.97,192.168.67.64,324,0
2322,19.611922025680542,192.168.67.64,52.166.239.97,49,1
2323,19.611937046051025,192.168.67.64,52.166.239.97,95,1
2324,19.61846399307251,52.166.239.97,192.168.67.64,242,0
2325,19.631152153015137,192.168.67.64,52.166.239.97,49,1
2326,19.638054132461548,52.166.239.97,192.168.67.64,130,0
2327,19.651190042495728,192.168.67.64,52.166.239.97,49,1
2328,19.659852027893066,52.166.239.97,192.168.67.64,60,0
2329,19.659852027893066,52.166.239.97,192.168.67.64,421,0
2330,19.66204810142517,192.168.67.64,52.166.239.97,95,1
2331,19.672969102859497,192.168.67.64,52.166.239.97,49,1
2332,19.701016187667847,52.166.239.97,192.168.67.64,60,0
2333,19.701067209243774,52.166.239.97,192.168.67.64,535,0
2334,19.702919006347656,192.168.67.64,52.166.239.97,49,1
2335,19.70293402671814,192.168.67.64,52.166.239.97,95,1
2336,19.713953018188477,192.168.67.64,52.166.239.97,49,1
2337,19.72412610054016,52.166.239.97,192.168.67.64,166,0
2338,19.73727321624756,192.168.67.64,52.166.239.97,49,1
2339,19.74353814125061,52.166.239.97,192.168.67.64,60,0
2340,19.756630182266235,192.168.67.64,52.166.239.97,96,1
2341,19.76509404182434,52.166.239.97,192.168.67.64,465,0
2342,19.778329133987427,192.168.67.64,52.166.239.97,49,1
2343,19.78324604034424,52.166.239.97,192.168.67.64,102,0
2344,19.796476125717163,192.168.67.64,52.166.239.97,49,1
2345,19.807469129562378,192.168.67.64,52.166.239.97,96,1
2346,19.807855129241943,52.166.239.97,192.168.67.64,478,0
2347,19.807855129241943,52.166.239.97,192.168.67.64,60,0
2348,19.821030139923096,192.168.67.64,52.166.239.97,49,1
2349,19.828050136566162,52.166.239.97,192.168.67.64,103,0
2350,19.841169118881226,192.168.67.64,52.166.239.97,49,1
2351,19.847429037094116,52.166.239.97,192.168.67.64,60,0
2352,19.8503680229187,192.168.67.64,52.166.239.97,96,1
2353,19.889828205108643,52.166.239.97,192.168.67.64,158,0
2354,19.89214301109314,192.168.67.64,52.166.239.97,49,1
2355,19.90360116958618,192.168.67.64,52.166.239.97,49,1
2356,19.90361714363098,192.168.67.64,52.166.239.97,96,1
2357,19.913511991500854,52.166.239.97,192.168.67.64,60,0
2358,19.91355299949646,52.166.239.97,192.168.67.64,441,0
2359,19.926655054092407,192.168.67.64,52.166.239.97,49,1
2360,19.934645175933838,52.166.239.97,192.168.67.64,103,0
2361,19.93683409690857,192.168.67.64,52.166.239.97,49,1
2362,19.94784116744995,192.168.67.64,52.166.239.97,49,1
2363,19.95559000968933,52.166.239.97,192.168.67.64,60,0
2364,19.955623149871826,52.166.239.97,192.168.67.64,464,0
2365,19.957844018936157,192.168.67.64,52.166.239.97,96,1
2366,19.9687020778656,192.168.67.64,52.166.239.97,49,1
2367,19.976009130477905,52.166.239.97,192.168.67.64,131,0
2368,19.989179134368896,192.168.67.64,52.166.239.97,49,1
2369,20.000232219696045,192.168.67.64,52.166.239.97,96,1
2370,20.01934504508972,52.166.239.97,192.168.67.64,443,0
2371,20.03242516517639,192.168.67.64,52.166.239.97,49,1
2372,20.037744998931885,52.166.239.97,192.168.67.64,101,0
2373,20.050945043563843,192.168.67.64,52.166.239.97,49,1
2374,20.050962209701538,192.168.67.64,52.166.239.97,99,1
2375,20.05498719215393,52.166.239.97,192.168.67.64,60,0
2376,20.05498719215393,52.166.239.97,192.168.67.64,193,0
2377,20.067777156829834,192.168.67.64,52.166.239.97,49,1
2378,20.072928190231323,52.166.239.97,192.168.67.64,60,0
2379,20.072954177856445,52.166.239.97,192.168.67.64,424,0
2380,20.085991144180298,192.168.67.64,52.166.239.97,49,1
2381,20.090896129608154,52.166.239.97,192.168.67.64,102,0
2382,20.103929042816162,192.168.67.64,52.166.239.97,49,1
2383,20.103944063186646,192.168.67.64,52.166.239.97,99,1
2384,20.111775159835815,52.166.239.97,192.168.67.64,471,0
2385,20.111812114715576,52.166.239.97,192.168.67.64,522,0
2386,20.12498903274536,192.168.67.64,52.166.239.97,52,1
2387,20.137187004089355,52.166.239.97,192.168.67.64,60,0
2388,20.137187004089355,52.166.239.97,192.168.67.64,104,0
2389,20.15052103996277,192.168.67.64,52.166.239.97,49,1
2390,20.161497116088867,192.168.67.64,52.166.239.97,99,1
2391,20.164321184158325,52.166.239.97,192.168.67.64,161,0
2392,20.164321184158325,52.166.239.97,192.168.67.64,103,0
2393,20.17742419242859,192.168.67.64,52.166.239.97,52,1
2394,20.183149099349976,52.166.239.97,192.168.67.64,411,0
2395,20.196290016174316,192.168.67.64,52.166.239.97,49,1
2396,20.199689149856567,52.166.239.97,192.168.67.64,60,0
2397,20.199689149856567,52.166.239.97,192.168.67.64,104,0
2398,20.21288514137268,192.168.67.64,52.166.239.97,49,1
2399,20.212899208068848,192.168.67.64,52.166.239.97,99,1
2400,20.21893811225891,52.166.239.97,192.168.67.64,495,0
2401,20.231980085372925,192.168.67.64,52.166.239.97,49,1
2402,20.237493991851807,52.166.239.97,192.168.67.64,60,0
2403,20.257243156433105,52.166.239.97,192.168.67.64,527,0
2404,20.259432077407837,192.168.67.64,52.166.239.97,99,1
2405,20.27052903175354,192.168.67.64,52.166.239.97,49,1
2406,20.274373054504395,52.166.239.97,192.168.67.64,60,0
2407,20.274373054504395,52.166.239.97,192.168.67.64,104,0
2408,20.287447214126587,192.168.67.64,52.166.239.97,49,1
2409,20.298490047454834,192.168.67.64,52.166.239.97,96,1
2410,20.309585094451904,192.168.67.64,52.166.239.97,99,1
2411,20.311397075653076,52.166.239.97,192.168.67.64,528,0
2412,20.324515104293823,192.168.67.64,52.166.239.97,49,1
2413,20.334089040756226,52.166.239.97,192.168.67.64,60,0
2414,20.334089040756226,52.166.239.97,192.168.67.64,134,0
2415,20.347265005111694,192.168.67.64,52.166.239.97,49,1
2416,20.366576194763184,52.166.239.97,192.168.67.64,607,0
2417,20.369505167007446,192.168.67.64,52.166.239.97,99,1
2418,20.379202127456665,192.168.67.64,52.166.239.97,49,1
2419,20.39001703262329,52.166.239.97,192.168.67.64,101,0
2420,20.39001703262329,52.166.239.97,192.168.67.64,60,0
2421,20.40323519706726,192.168.67.64,52.166.239.97,49,1
2422,20.403253078460693,192.168.67.64,52.166.239.97,99,1
2423,20.409452199935913,52.166.239.97,192.168.67.64,195,0
2424,20.422556161880493,192.168.67.64,52.166.239.97,49,1
2425,20.427549123764038,52.166.239.97,192.168.67.64,139,0
2426,20.440712213516235,192.168.67.64,52.166.239.97,49,1
2427,20.450067043304443,52.166.239.97,192.168.67.64,60,0
2428,20.450067043304443,52.166.239.97,192.168.67.64,103,0
2429,20.452336072921753,192.168.67.64,52.166.239.97,99,1
2430,20.46308207511902,192.168.67.64,52.166.239.97,49,1
2431,20.4808189868927,52.166.239.97,192.168.67.64,208,0
2432,20.493941068649292,192.168.67.64,52.166.239.97,49,1
2433,20.504988193511963,192.168.67.64,52.166.239.97,99,1
2434,20.50713014602661,52.166.239.97,192.168.67.64,60,0
2435,20.50713014602661,52.166.239.97,192.168.67.64,133,0
2436,20.520302057266235,192.168.67.64,52.166.239.97,49,1
2437,20.526873111724854,52.166.239.97,192.168.67.64,103,0
2438,20.526873111724854,52.166.239.97,192.168.67.64,60,0
2439,20.5402250289917,192.168.67.64,52.166.239.97,49,1
2440,20.551201105117798,192.168.67.64,52.166.239.97,99,1
2441,20.552908182144165,52.166.239.97,192.168.67.64,60,0
2442,20.552908182144165,52.166.239.97,192.168.67.64,101,0
2443,20.565986156463623,192.168.67.64,52.166.239.97,49,1
2444,20.610110998153687,192.168.67.64,52.166.239.97,99,1
2445,20.62427306175232,52.166.239.97,192.168.67.64,133,0
2446,20.626411199569702,192.168.67.64,52.166.239.97,52,1
2447,20.63744616508484,192.168.67.64,52.166.239.97,49,1
2448,20.64269518852234,52.166.239.97,192.168.67.64,60,0
2449,20.655896186828613,192.168.67.64,52.166.239.97,99,1
2450,20.67452907562256,52.166.239.97,192.168.67.64,256,0
2451,20.68783211708069,192.168.67.64,52.166.239.97,49,1
2452,20.694521188735962,52.166.239.97,192.168.67.64,60,0
2453,20.707529067993164,192.168.67.64,52.166.239.97,99,1
2454,20.719794988632202,52.166.239.97,192.168.67.64,161,0
2455,20.73258900642395,192.168.67.64,52.166.239.97,49,1
2456,20.740710020065308,52.166.239.97,192.168.67.64,104,0
2457,20.740710020065308,52.166.239.97,192.168.67.64,60,0
2458,20.753913164138794,192.168.67.64,52.166.239.97,49,1
2459,20.753928184509277,192.168.67.64,52.166.239.97,99,1
2460,20.763293027877808,52.166.239.97,192.168.67.64,258,0
2461,20.776600122451782,192.168.67.64,52.166.239.97,49,1
2462,20.77953314781189,52.166.239.97,192.168.67.64,103,0
2463,20.792596101760864,192.168.67.64,52.166.239.97,49,1
2464,20.8056321144104,52.166.239.97,192.168.67.64,60,0
2465,20.8056321144104,52.166.239.97,192.168.67.64,217,0
2466,20.80777907371521,192.168.67.64,52.166.239.97,99,1
2467,20.818841218948364,192.168.67.64,52.166.239.97,49,1
2468,20.822402000427246,52.166.239.97,192.168.67.64,135,0
2469,20.835532188415527,192.168.67.64,52.166.239.97,49,1
2470,20.842982053756714,52.166.239.97,192.168.67.64,101,0
2471,20.856029987335205,192.168.67.64,52.166.239.97,49,1
2472,20.857691049575806,52.166.239.97,192.168.67.64,103,0
2473,20.857691049575806,52.166.239.97,192.168.67.64,156,0
2474,20.859724044799805,192.168.67.64,52.166.239.97,99,1
2475,20.8631591796875,52.166.239.97,192.168.67.64,60,0
2476,20.8631591796875,52.166.239.97,192.168.67.64,185,0
2477,20.876212120056152,192.168.67.64,52.166.239.97,52,1
2478,20.880758047103882,52.166.239.97,192.168.67.64,135,0
2479,20.893110990524292,192.168.67.64,52.166.239.97,49,1
2480,20.902741193771362,52.166.239.97,192.168.67.64,104,0
2481,20.902741193771362,52.166.239.97,192.168.67.64,60,0
2482,20.915125131607056,192.168.67.64,52.166.239.97,49,1
2483,20.915139198303223,192.168.67.64,52.166.239.97,99,1
2484,20.915147066116333,192.168.67.64,52.166.239.97,99,1
2485,20.923566102981567,52.166.239.97,192.168.67.64,135,0
2486,20.936586141586304,192.168.67.64,52.166.239.97,49,1
2487,20.947066068649292,52.166.239.97,192.168.67.64,60,0
2488,20.947066068649292,52.166.239.97,192.168.67.64,101,0
2489,20.96021819114685,192.168.67.64,52.166.239.97,49,1
2490,20.960228204727173,192.168.67.64,52.166.239.97,99,1
2491,20.975351095199585,52.166.239.97,192.168.67.64,126,0
2492,20.988575220108032,192.168.67.64,52.166.239.97,49,1
2493,20.99125909805298,52.166.239.97,192.168.67.64,60,0
2494,20.99125909805298,52.166.239.97,192.168.67.64,133,0
2495,21.00455403327942,192.168.67.64,52.166.239.97,49,1
2496,21.004568099975586,192.168.67.64,52.166.239.97,99,1
2497,21.01358699798584,52.166.239.97,192.168.67.64,102,0
2498,21.026830196380615,192.168.67.64,52.166.239.97,49,1
2499,21.03678607940674,52.166.239.97,192.168.67.64,131,0
2500,21.04999804496765,192.168.67.64,52.166.239.97,49,1
2501,21.061076164245605,192.168.67.64,52.166.239.97,98,1
2502,21.071524143218994,52.166.239.97,192.168.67.64,199,0
2503,21.084757089614868,192.168.67.64,52.166.239.97,49,1
2504,21.091361045837402,52.166.239.97,192.168.67.64,60,0
2505,21.091361045837402,52.166.239.97,192.168.67.64,135,0
2506,21.104387998580933,192.168.67.64,52.166.239.97,49,1
2507,21.115442037582397,192.168.67.64,52.166.239.97,99,1
2508,21.13023805618286,52.166.239.97,192.168.67.64,135,0
2509,21.13235116004944,192.168.67.64,52.166.239.97,49,1
2510,21.14339017868042,192.168.67.64,52.166.239.97,49,1
2511,21.151342153549194,52.166.239.97,192.168.67.64,60,0
2512,21.151342153549194,52.166.239.97,192.168.67.64,261,0
2513,21.16461205482483,192.168.67.64,52.166.239.97,49,1
2514,21.16462802886963,192.168.67.64,52.166.239.97,99,1
2515,21.192404985427856,52.166.239.97,192.168.67.64,473,0
2516,21.194447994232178,192.168.67.64,52.166.239.97,49,1
2517,21.205536127090454,192.168.67.64,52.166.239.97,49,1
2518,21.21262812614441,52.166.239.97,192.168.67.64,60,0
2519,21.21262812614441,52.166.239.97,192.168.67.64,161,0
2520,21.214953184127808,192.168.67.64,52.166.239.97,99,1
2521,21.226091146469116,192.168.67.64,52.166.239.97,49,1
2522,21.234748125076294,52.166.239.97,192.168.67.64,152,0
2523,21.247774124145508,192.168.67.64,52.166.239.97,49,1
2524,21.247791051864624,192.168.67.64,52.166.239.97,99,1
2525,21.255820989608765,52.166.239.97,192.168.67.64,60,0
2526,21.25585412979126,52.166.239.97,192.168.67.64,394,0
2527,21.269118070602417,192.168.67.64,52.166.239.97,49,1
2528,21.274110078811646,52.166.239.97,192.168.67.64,164,0
2529,21.287448167800903,192.168.67.64,52.166.239.97,49,1
2530,21.30954098701477,192.168.67.64,52.166.239.97,99,1
2531,21.34122109413147,52.166.239.97,192.168.67.64,758,0
2532,21.35443615913391,192.168.67.64,52.166.239.97,49,1
2533,21.35476803779602,52.166.239.97,192.168.67.64,101,0
2534,21.363421201705933,52.166.239.97,192.168.67.64,60,0
2535,21.365350008010864,192.168.67.64,52.166.239.97,99,1
2536,21.377207040786743,192.168.67.64,52.166.239.97,49,1
2537,21.384335041046143,52.166.239.97,192.168.67.64,130,0
2538,21.39641308784485,192.168.67.64,52.166.239.97,49,1
2539,21.407348155975342,192.168.67.64,52.166.239.97,99,1
2540,21.40736699104309,192.168.67.64,52.166.239.97,99,1
2541,21.409990072250366,52.166.239.97,192.168.67.64,60,0
2542,21.41002917289734,52.166.239.97,192.168.67.64,455,0
2543,21.415337085723877,52.166.239.97,192.168.67.64,130,0
2544,21.42848014831543,192.168.67.64,52.166.239.97,52,1
2545,21.431135177612305,52.166.239.97,192.168.67.64,160,0
2546,21.44415020942688,192.168.67.64,52.166.239.97,49,1
2547,21.450215101242065,52.166.239.97,192.168.67.64,60,0
2548,21.450257062911987,52.166.239.97,192.168.67.64,427,0
2549,21.463219165802002,192.168.67.64,52.166.239.97,49,1
2550,21.46324110031128,192.168.67.64,52.166.239.97,99,1
2551,21.4747531414032,52.166.239.97,192.168.67.64,131,0
2552,21.48757314682007,192.168.67.64,52.166.239.97,49,1
2553,21.500648021697998,52.166.239.97,192.168.67.64,60,0
2554,21.50067710876465,52.166.239.97,192.168.67.64,429,0
2555,21.513957023620605,192.168.67.64,52.166.239.97,49,1
2556,21.513971090316772,192.168.67.64,52.166.239.97,99,1
2557,21.518959045410156,52.166.239.97,192.168.67.64,186,0
2558,21.5321102142334,192.168.67.64,52.166.239.97,49,1
2559,21.54552721977234,52.166.239.97,192.168.67.64,60,0
2560,21.545599222183228,52.166.239.97,192.168.67.64,547,0
2561,21.558682203292847,192.168.67.64,52.166.239.97,49,1
2562,21.567059993743896,52.166.239.97,192.168.67.64,161,0
2563,21.569233179092407,192.168.67.64,52.166.239.97,99,1
2564,21.5802161693573,192.168.67.64,52.166.239.97,49,1
2565,21.61325216293335,192.168.67.64,52.166.239.97,99,1
2566,21.617027044296265,52.166.239.97,192.168.67.64,60,0
2567,21.617053031921387,52.166.239.97,192.168.67.64,557,0
2568,21.630112171173096,192.168.67.64,52.166.239.97,49,1
2569,21.635855197906494,52.166.239.97,192.168.67.64,104,0
2570,21.649108171463013,192.168.67.64,52.166.239.97,49,1
2571,21.65761399269104,52.166.239.97,192.168.67.64,60,0
2572,21.657642126083374,52.166.239.97,192.168.67.64,497,0
2573,21.670560121536255,192.168.67.64,52.166.239.97,49,1
2574,21.670576095581055,192.168.67.64,52.166.239.97,99,1
2575,21.67722511291504,52.166.239.97,192.168.67.64,130,0
2576,21.69026207923889,192.168.67.64,52.166.239.97,49,1
2577,21.69787311553955,52.166.239.97,192.168.67.64,60,0
2578,21.699751138687134,192.168.67.64,52.166.239.97,104,1
2579,21.742854118347168,52.166.239.97,192.168.67.64,157,0
2580,21.745028018951416,192.168.67.64,52.166.239.97,49,1
2581,21.75611400604248,192.168.67.64,52.166.239.97,49,1
2582,21.75612711906433,192.168.67.64,52.166.239.97,98,1
2583,21.766552209854126,52.166.239.97,192.168.67.64,60,0
2584,21.766587018966675,52.166.239.97,192.168.67.64,464,0
2585,21.779927015304565,192.168.67.64,52.166.239.97,49,1
2586,21.78342318534851,52.166.239.97,192.168.67.64,162,0
2587,21.796632051467896,192.168.67.64,52.166.239.97,49,1
2588,21.806838989257812,52.166.239.97,192.168.67.64,60,0
2589,21.806864023208618,52.166.239.97,192.168.67.64,430,0
2590,21.807602167129517,192.168.67.64,52.166.239.97,98,1
2591,21.819874048233032,192.168.67.64,52.166.239.97,49,1
2592,21.83481502532959,52.166.239.97,192.168.67.64,222,0
2593,21.848146200180054,192.168.67.64,52.166.239.97,49,1
2594,21.84816598892212,192.168.67.64,52.166.239.97,98,1
2595,21.854171991348267,52.166.239.97,192.168.67.64,60,0
2596,21.87360906600952,52.166.239.97,192.168.67.64,585,0
2597,21.886675119400024,192.168.67.64,52.166.239.97,49,1
2598,21.897847175598145,192.168.67.64,52.166.239.97,98,1
2599,21.914175033569336,52.166.239.97,192.168.67.64,169,0
2600,21.914175033569336,52.166.239.97,192.168.67.64,60,0
2601,21.927563190460205,192.168.67.64,52.166.239.97,49,1
2602,21.93344521522522,52.166.239.97,192.168.67.64,60,0
2603,21.933479070663452,52.166.239.97,192.168.67.64,477,0
2604,21.94686508178711,192.168.67.64,52.166.239.97,49,1
2605,21.956818103790283,52.166.239.97,192.168.67.64,133,0
2606,21.957885026931763,192.168.67.64,52.166.239.97,98,1
2607,21.96961808204651,192.168.67.64,52.166.239.97,49,1
2608,21.97268509864807,52.166.239.97,192.168.67.64,500,0
2609,21.97413420677185,52.166.239.97,192.168.67.64,508,0
2610,21.987194061279297,192.168.67.64,52.166.239.97,52,1
2611,21.996684074401855,52.166.239.97,192.168.67.64,60,0
2612,22.009844064712524,192.168.67.64,52.166.239.97,98,1
2613,22.019687175750732,52.166.239.97,192.168.67.64,162,0
2614,22.032721042633057,192.168.67.64,52.166.239.97,49,1
2615,22.04591703414917,52.166.239.97,192.168.67.64,60,0
2616,22.045958995819092,52.166.239.97,192.168.67.64,492,0
2617,22.059051036834717,192.168.67.64,52.166.239.97,49,1
2618,22.059068202972412,192.168.67.64,52.166.239.97,98,1
2619,22.062833070755005,52.166.239.97,192.168.67.64,161,0
2620,22.076057195663452,192.168.67.64,52.166.239.97,49,1
2621,22.08316922187805,52.166.239.97,192.168.67.64,60,0
2622,22.083209991455078,52.166.239.97,192.168.67.64,572,0
2623,22.095425128936768,192.168.67.64,52.166.239.97,49,1
2624,22.100555181503296,52.166.239.97,192.168.67.64,131,0
2625,22.102635145187378,192.168.67.64,52.166.239.97,98,1
2626,22.113649129867554,192.168.67.64,52.166.239.97,49,1
2627,22.116891145706177,52.166.239.97,192.168.67.64,60,0
2628,22.116912126541138,52.166.239.97,192.168.67.64,496,0
2629,22.13017511367798,192.168.67.64,52.166.239.97,49,1
2630,22.137360095977783,52.166.239.97,192.168.67.64,104,0
2631,22.150516986846924,192.168.67.64,52.166.239.97,49,1
2632,22.157230138778687,52.166.239.97,192.168.67.64,103,0
2633,22.159317016601562,192.168.67.64,52.166.239.97,98,1
2634,22.1703040599823,192.168.67.64,52.166.239.97,49,1
2635,22.18009114265442,52.166.239.97,192.168.67.64,60,0
2636,22.18012809753418,52.166.239.97,192.168.67.64,544,0
2637,22.19321298599243,192.168.67.64,52.166.239.97,49,1
2638,22.19658613204956,52.166.239.97,192.168.67.64,129,0
2639,22.2097270488739,192.168.67.64,52.166.239.97,49,1
2640,22.209744215011597,192.168.67.64,52.166.239.97,98,1
2641,22.213863134384155,52.166.239.97,192.168.67.64,135,0
2642,22.227403163909912,192.168.67.64,52.166.239.97,49,1
2643,22.238517999649048,52.166.239.97,192.168.67.64,60,0
2644,22.238545179367065,52.166.239.97,192.168.67.64,455,0
2645,22.251797199249268,192.168.67.64,52.166.239.97,49,1
2646,22.25241208076477,52.166.239.97,192.168.67.64,188,0
2647,22.265635013580322,192.168.67.64,52.166.239.97,49,1
2648,22.274972200393677,52.166.239.97,192.168.67.64,60,0
2649,22.275018215179443,52.166.239.97,192.168.67.64,484,0
2650,22.276692152023315,192.168.67.64,52.166.239.97,137,1
2651,22.28748917579651,192.168.67.64,52.166.239.97,49,1
2652,22.29476499557495,52.166.239.97,192.168.67.64,131,0
2653,22.30832815170288,192.168.67.64,52.166.239.97,49,1
2654,22.308343172073364,192.168.67.64,52.166.239.97,99,1
2655,22.3211190700531,52.166.239.97,192.168.67.64,100,0
2656,22.3211190700531,52.166.239.97,192.168.67.64,60,0
2657,22.33419108390808,192.168.67.64,52.166.239.97,49,1
2658,22.348204135894775,52.166.239.97,192.168.67.64,493,0
2659,22.361570119857788,192.168.67.64,52.166.239.97,49,1
2660,22.361587047576904,192.168.67.64,52.166.239.97,104,1
2661,22.375656127929688,52.166.239.97,192.168.67.64,135,0
2662,22.388912200927734,192.168.67.64,52.166.239.97,49,1
2663,22.40211820602417,52.166.239.97,192.168.67.64,60,0
2664,22.402159214019775,52.166.239.97,192.168.67.64,492,0
2665,22.41520118713379,192.168.67.64,52.166.239.97,49,1
2666,22.420732021331787,52.166.239.97,192.168.67.64,104,0
2667,22.422758102416992,192.168.67.64,52.166.239.97,98,1
2668,22.433929204940796,192.168.67.64,52.166.239.97,49,1
2669,22.44345211982727,52.166.239.97,192.168.67.64,60,0
2670,22.44345211982727,52.166.239.97,192.168.67.64,104,0
2671,22.456796169281006,192.168.67.64,52.166.239.97,49,1
2672,22.456812143325806,192.168.67.64,52.166.239.97,98,1
2673,22.46940517425537,52.166.239.97,192.168.67.64,540,0
2674,22.482547998428345,192.168.67.64,52.166.239.97,49,1
2675,22.50454020500183,192.168.67.64,52.166.239.97,98,1
2676,22.506113052368164,52.166.239.97,192.168.67.64,550,0
2677,22.51918315887451,192.168.67.64,52.166.239.97,49,1
2678,22.526463985443115,52.166.239.97,192.168.67.64,60,0
2679,22.526463985443115,52.166.239.97,192.168.67.64,130,0
2680,22.539463996887207,192.168.67.64,52.166.239.97,49,1
2681,22.546308040618896,52.166.239.97,192.168.67.64,60,0
2682,22.546308040618896,52.166.239.97,192.168.67.64,103,0
2683,22.55951499938965,192.168.67.64,52.166.239.97,49,1
2684,22.559535026550293,192.168.67.64,52.166.239.97,98,1
2685,22.571972131729126,52.166.239.97,192.168.67.64,571,0
2686,22.585121154785156,192.168.67.64,52.166.239.97,49,1
2687,22.60720920562744,192.168.67.64,52.166.239.97,98,1
2688,22.616120100021362,52.166.239.97,192.168.67.64,60,0
2689,22.61615800857544,52.166.239.97,192.168.67.64,615,0
2690,22.62937021255493,192.168.67.64,52.166.239.97,49,1
2691,22.65137505531311,192.168.67.64,52.166.239.97,98,1
2692,22.656925201416016,52.166.239.97,192.168.67.64,60,0
2693,22.656962156295776,52.166.239.97,192.168.67.64,500,0
2694,22.670086145401,192.168.67.64,52.166.239.97,49,1
2695,22.701264142990112,52.166.239.97,192.168.67.64,60,0
2696,22.701264142990112,52.166.239.97,192.168.67.64,103,0
2697,22.70311403274536,192.168.67.64,52.166.239.97,98,1
2698,22.703129053115845,192.168.67.64,52.166.239.97,49,1
2699,22.714376211166382,192.168.67.64,52.166.239.97,49,1
2700,22.72312307357788,52.166.239.97,192.168.67.64,528,0
2701,22.736351013183594,192.168.67.64,52.166.239.97,49,1
2702,22.742727041244507,52.166.239.97,192.168.67.64,60,0
2703,22.755688190460205,192.168.67.64,52.166.239.97,98,1
2704,22.763801097869873,52.166.239.97,192.168.67.64,485,0
2705,22.777010202407837,192.168.67.64,52.166.239.97,49,1
2706,22.789674997329712,52.166.239.97,192.168.67.64,135,0
2707,22.802884101867676,192.168.67.64,52.166.239.97,49,1
2708,22.802900075912476,192.168.67.64,52.166.239.97,98,1
2709,22.813237190246582,52.166.239.97,192.168.67.64,60,0
2710,22.813274145126343,52.166.239.97,192.168.67.64,413,0
2711,22.82635998725891,192.168.67.64,52.166.239.97,49,1
2712,22.83348321914673,52.166.239.97,192.168.67.64,130,0
2713,22.846585988998413,192.168.67.64,52.166.239.97,49,1
2714,22.8527090549469,52.166.239.97,192.168.67.64,135,0
2715,22.8527090549469,52.166.239.97,192.168.67.64,60,0
2716,22.854791164398193,192.168.67.64,52.166.239.97,98,1
2717,22.865846157073975,192.168.67.64,52.166.239.97,49,1
2718,22.874657154083252,52.166.239.97,192.168.67.64,458,0
2719,22.88769221305847,192.168.67.64,52.166.239.97,49,1
2720,22.898804187774658,192.168.67.64,52.166.239.97,137,1
2721,22.912595987319946,52.166.239.97,192.168.67.64,424,0
2722,22.914645195007324,192.168.67.64,52.166.239.97,49,1
2723,22.925814151763916,192.168.67.64,52.166.239.97,49,1
2724,22.936013221740723,52.166.239.97,192.168.67.64,169,0
