On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)
50.449862003326416,50.46060395240784,10.741949081420898,430,0.03817556320053268
50.4679811000824,50.47112989425659,3.148794174194336,1210,0.3664723252820474
50.48493504524231,50.49559807777405,10.663032531738281,351,0.031392540917628116
50.510838985443115,50.521608114242554,10.769128799438477,898,0.07952356704819677
50.52865195274353,50.539633989334106,10.982036590576172,169,0.01467587165125266
50.55028295516968,50.5615930557251,11.310100555419922,1322,0.11147181584383828
50.56823110580444,50.57605791091919,7.826805114746094,714,0.08699890337516754
50.58274698257446,50.582963943481445,0.21696090698242188,159,0.6989010989010989
50.607085943222046,50.61958289146423,12.4969482421875,1641,0.12522893772893773
50.65251588821411,50.66017198562622,7.656097412109375,1133,0.14113104135525661
50.668174028396606,50.668440103530884,0.26607513427734375,1300,4.659498207885305
50.682311058044434,50.69565010070801,13.339042663574219,302,0.021591477800815044
50.69823098182678,50.71360802650452,15.377044677734375,841,0.052158273381294966
50.72883200645447,50.73963689804077,10.804891586303711,630,0.055605816544937
50.768763065338135,50.78565192222595,16.888856887817383,6108,0.34490449906122506
50.79459500312805,50.8116340637207,17.039060592651367,2236,0.12514867001553165
50.822083950042725,50.82230496406555,0.22101402282714844,440,1.8985976267529665
50.824421882629395,50.8436279296875,19.20604705810547,714,0.035453597497393116
50.85475301742554,50.86867308616638,13.920068740844727,218,0.01493534298193029
50.87315011024475,50.88365602493286,10.505914688110352,1258,0.11419493929422445
50.886887073516846,50.89767003059387,10.782957077026367,117,0.010347801092267893
50.91642189025879,50.929672956466675,13.251066207885742,1033,0.07434462656758847
50.94030690193176,50.9405620098114,0.2551078796386719,1637,6.119626168224299
50.94215989112854,50.95267105102539,10.511159896850586,825,0.0748519971873795
50.956624031066895,50.956844091415405,0.2200603485107422,179,0.7757313109425785
50.96337294578552,50.97586011886597,12.487173080444336,857,0.06545107398568019
50.984232902526855,50.984545946121216,0.31304359436035156,223,0.6793602437166794
50.99134588241577,51.001704931259155,10.359048843383789,59,0.005431655504154296
51.016700983047485,51.01693511009216,0.23412704467773438,517,2.105906313645621
51.01781606674194,51.0286979675293,10.881900787353516,2195,0.19236667981245345
51.033082008361816,51.033282995224,0.2009868621826172,59,0.27995255041518385
51.03784489631653,51.04871892929077,10.874032974243164,767,0.06726742528886842
51.06107497215271,51.07017397880554,9.099006652832031,616,0.06456346294937637
51.07082009315491,51.0818190574646,10.998964309692383,1611,0.1396830901957384
51.08397698402405,51.10371208190918,19.735097885131836,221,0.010679553005134401
51.115323066711426,51.12571310997009,10.390043258666992,655,0.060120700337318436
51.13942098617554,51.15116095542908,11.739969253540039,1562,0.1268861314758027
51.16884398460388,51.18278694152832,13.942956924438477,1520,0.10396539046869924
51.1851019859314,51.195717096328735,10.615110397338867,138,0.01239808638231925
51.19754910469055,51.216798067092896,19.24896240234375,1401,0.06941141498216409
51.21754503250122,51.23547697067261,17.93193817138672,1024,0.054459394777429136
51.24888300895691,51.256120920181274,7.237911224365234,244,0.03214968047960999
51.26824688911438,51.27978491783142,11.538028717041016,1596,0.13191717981567963
51.283900022506714,51.302746057510376,18.84603500366211,290,0.014674999367456924
51.32464289665222,51.33583903312683,11.196136474609375,1059,0.09020442930153322
51.344584941864014,51.34990191459656,5.316972732543945,1436,0.2575669252499888
51.37376594543457,51.38477396965027,11.008024215698242,684,0.05925797578566633
51.38530492782593,51.39878511428833,13.480186462402344,349,0.024690484612663603
51.40254497528076,51.41877508163452,16.230106353759766,1387,0.08149954461321503
51.421634912490845,51.43276906013489,11.134147644042969,146,0.012505353319057815
51.43485999107361,51.445815086364746,10.955095291137695,684,0.05954427735097608
51.45120906829834,51.46186089515686,10.651826858520508,1380,0.12355350627839828
51.4893319606781,51.499857902526855,10.525941848754883,1675,0.15175881673424085
51.50375199317932,51.5147910118103,11.039018630981445,938,0.0810349668473683
51.53079009056091,51.53116202354431,0.3719329833984375,189,0.4846153846153846
51.53223490715027,51.54904389381409,16.80898666381836,1763,0.10002553119060452
51.58613991737366,51.596811056137085,10.671138763427734,922,0.08239867733142678
51.601804971694946,51.60963988304138,7.834911346435547,1192,0.14509159515549874
51.62737798690796,51.635315895080566,7.937908172607422,480,0.057668048296990446
51.637420892715454,51.63758206367493,0.16117095947265625,715,4.230769230769231
51.654244899749756,51.654475927352905,0.23102760314941406,158,0.6522187822497421
51.65628790855408,51.66683292388916,10.545015335083008,59,0.005335865608537385
51.67601490020752,51.6762809753418,0.26607513427734375,1304,4.673835125448028
51.731163024902344,51.73191595077515,0.7529258728027344,1681,2.129195693476884
51.736228942871094,51.74510407447815,8.875131607055664,1359,0.1460308932169241
51.75181794166565,51.762855052948,11.037111282348633,153,0.013220141274058713
51.76928496360779,51.78001594543457,10.730981826782227,59,0.005243395765291386
51.79063105583191,51.7957820892334,5.151033401489258,788,0.14589215459384403
51.80985498428345,51.81592106819153,6.066083908081055,1365,0.21459733521990332
51.81966304779053,51.831023931503296,11.360883712768555,146,0.01225577637405301
51.83708596229553,51.83735203742981,0.26607513427734375,893,3.2007168458781363
51.86100697517395,51.87204599380493,11.039018630981445,215,0.018574112870132393
51.878411054611206,51.896493911743164,18.082857131958008,1606,0.08469905728788978
51.91033911705017,51.916019916534424,5.68079948425293,911,0.1529357451630503
51.93258500099182,51.94308400154114,10.499000549316406,59,0.005359251521482424
51.94678711891174,51.96006488800049,13.277769088745117,1479,0.1062290136646855
51.987725019454956,52.00008296966553,12.357950210571289,1046,0.08072077633939768
52.00458002090454,52.004865884780884,0.28586387634277344,578,1.9282735613010842
52.0065701007843,52.016151905059814,9.581804275512695,1030,0.10251561372514867
52.01876091957092,52.02910304069519,10.342121124267578,168,0.015491723915348794
52.0374710559845,52.04820895195007,10.737895965576172,1040,0.09236644611217194
52.05306696891785,52.06410598754883,11.039018630981445,221,0.019092460206043067
52.06597089767456,52.08317804336548,17.20714569091797,1470,0.08147203901790168
52.10233998298645,52.10268306732178,0.34308433532714844,59,0.16400277970813065
52.103039026260376,52.113529920578,10.490894317626953,663,0.06026998772783055
52.11820197105408,52.118491888046265,0.2899169921875,268,0.881578947368421
52.136451959609985,52.13673806190491,0.286102294921875,1495,4.983333333333333
52.15018892288208,52.16155791282654,11.368989944458008,226,0.018957743525217573
52.174455881118774,52.18552303314209,11.06715202331543,1291,0.11124754949481894
52.19340205192566,52.1936240196228,0.2219676971435547,59,0.2534908700322234
52.199434995651245,52.199639081954956,0.2040863037109375,1302,6.08411214953271
52.20562505722046,52.21654510498047,10.920047760009766,59,0.005152613422994629
52.218048095703125,52.22853899002075,10.490894317626953,226,0.020544520703604383
52.23616600036621,52.23640704154968,0.2410411834716797,826,3.268051434223541
52.24883794784546,52.25960397720337,10.766029357910156,146,0.012932943573390025
52.26129508018494,52.279601097106934,18.30601692199707,1381,0.07194488219741864
52.298458099365234,52.29871201515198,0.25391578674316406,146,0.5483568075117371
52.30778408050537,52.31276988983154,4.985809326171875,781,0.14938791124713083
52.317765951156616,52.31793808937073,0.17213821411132812,167,0.925207756232687
52.330440044403076,52.340425968170166,9.985923767089844,1361,0.12997803457167414
52.34967303276062,52.357677936553955,8.004903793334961,433,0.051586001489203274
52.37154793739319,52.375405073165894,3.857135772705078,701,0.17332179503028805
52.38656711578369,52.39653992652893,9.972810745239258,226,0.021611800425542088
52.39908409118652,52.39926505088806,0.18095970153808594,1166,6.144927536231884
52.41662406921387,52.416841983795166,0.21791458129882812,59,0.25820568927789933
52.416861057281494,52.427650928497314,10.789871215820312,220,0.01944493547816864
52.43109703063965,52.43337607383728,2.279043197631836,806,0.33727377340726017
52.45820093154907,52.47860097885132,20.400047302246094,2063,0.09644242905895002
52.48518395423889,52.491864919662476,6.680965423583984,324,0.04624937549068589
52.49996304512024,52.50024890899658,0.28586387634277344,718,2.395329441201001
52.5195848941803,52.53068399429321,11.099100112915039,229,0.019676497755246707
52.533299922943115,52.5546669960022,21.36707305908203,59,0.002633340772149074
52.563462018966675,52.57975101470947,16.28899574279785,2428,0.14215248605845934
52.589884996414185,52.600675106048584,10.790109634399414,328,0.02898999049870738
52.60705590248108,52.62764501571655,20.589113235473633,1761,0.08156837314867353
52.63487005233765,52.64316201210022,8.291959762573242,756,0.0869490209609247
52.64999508857727,52.65020704269409,0.21195411682128906,138,0.6209223847019123
52.67161798477173,52.671700954437256,0.08296966552734375,1275,14.655172413793103
52.67529606819153,52.685648918151855,10.352849960327148,59,0.005434907767772839
52.69551491737366,52.69581389427185,0.2989768981933594,204,0.6507177033492823
52.701416015625,52.7085440158844,7.128000259399414,735,0.09833762584874736
52.718502044677734,52.72972893714905,11.226892471313477,315,0.02675784153411625
52.73325204849243,52.74368405342102,10.432004928588867,1340,0.12250028568163639
52.76229190826416,52.77279996871948,10.508060455322266,180,0.016336161909515815
52.77662396430969,52.79269289970398,16.06893539428711,894,0.05305795424196564
52.80071306228638,52.8011269569397,0.4138946533203125,763,1.7580645161290323
52.80611491203308,52.81671500205994,10.600090026855469,764,0.06873594242015295
52.82000708580017,52.83073592185974,10.728836059570312,201,0.017866666666666666
52.837794065475464,52.848690032958984,10.895967483520508,846,0.0740465197698081
52.85045289993286,52.862695932388306,12.243032455444336,197,0.015345368152518938
52.867109060287476,52.87769889831543,10.589838027954102,1350,0.12157507260733504
52.8852961063385,52.885539054870605,0.2429485321044922,138,0.5417075564278705
52.90049910545349,52.91172194480896,11.22283935546875,922,0.0783480625424881
52.921494007110596,52.93271493911743,11.220932006835938,386,0.03280639129695734
52.93653893470764,52.94784188270569,11.302947998046875,1179,0.09947688153898077
52.95061492919922,52.96575903892517,15.144109725952148,218,0.013728175821407767
52.96987795829773,52.980735063552856,10.857105255126953,676,0.059378980192366815
52.98212194442749,52.992769956588745,10.648012161254883,201,0.018002283871834487
53.003443002700806,53.01483988761902,11.39688491821289,1261,0.10551859754821974
53.01787209510803,53.028738021850586,10.865926742553711,326,0.028612177729018102
53.04375696182251,53.054742097854614,10.985136032104492,613,0.05321758003255562
53.05885910987854,53.073915004730225,15.05589485168457,1694,0.107301778333782
53.08627700805664,53.09676790237427,10.490894317626953,159,0.014453888459615472
53.108372926712036,53.11877703666687,10.404109954833984,942,0.08634676199642513
53.14206790924072,53.15778207778931,15.714168548583984,1611,0.0977696859353664
53.15859389305115,53.177786111831665,19.192218780517578,1017,0.05053541702899451
53.18470597267151,53.19579005241394,11.08407974243164,159,0.013680361368036137
53.213223934173584,53.213496923446655,0.27298927307128906,1282,4.478602620087337
53.226113080978394,53.2294659614563,3.3528804779052734,1104,0.3140155016710517
53.230144023895264,53.240843057632446,10.699033737182617,239,0.021303621169916433
53.243666887283325,53.25096297264099,7.296085357666016,1077,0.14077511273772955
53.26341891288757,53.278796911239624,15.377998352050781,1308,0.08111627906976744
53.28539800643921,53.2856330871582,0.23508071899414062,207,0.8397565922920892
53.28783988952637,53.29879307746887,10.953187942504883,59,0.005137023573714112
53.29930400848389,53.30980110168457,10.497093200683594,769,0.06986463159807395
53.317601919174194,53.31800198554993,0.4000663757324219,226,0.5387365911799762
53.33529996871948,53.3355610370636,0.26106834411621094,766,2.7981735159817354
53.33665108680725,53.34780311584473,11.152029037475586,684,0.058492784607161945
53.35217094421387,53.36280107498169,10.630130767822266,336,0.030143991387431034
53.36934804916382,53.382834911346436,13.486862182617188,1028,0.07269127421863951
53.38497304916382,53.395833015441895,10.859966278076172,146,0.012821075740944017
53.40541696548462,53.42409801483154,18.681049346923828,1661,0.0847946499221482
53.441176891326904,53.44143199920654,0.2551078796386719,59,0.2205607476635514
53.44362211227417,53.4538300037384,10.207891464233398,715,0.0667990190353848
