On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)
107.05370807647705,107.07168698310852,17.978906631469727,1239,0.06572159821771938

107.07415008544922,107.08502101898193,10.870933532714844,59,0.005175892622159839

107.08704090118408,107.10502910614014,17.988204956054688,566,0.03000742233061181

107.11946296691895,107.13298201560974,13.519048690795898,1185,0.08359346066345696

107.13656306266785,107.14798498153687,11.421918869018555,329,0.027469889577723505

107.15423011779785,107.16794300079346,13.712882995605469,485,0.03372974476667362

107.17348909378052,107.18502593040466,11.536836624145508,358,0.029593502655562213

107.18800497055054,107.20093202590942,12.927055358886719,1178,0.08690520103282921

107.20409607887268,107.22008895874023,15.992879867553711,736,0.043888549322440705

107.23651003837585,107.25284600257874,16.33596420288086,269,0.015703902624127967

107.25663900375366,107.26886010169983,12.221097946166992,1118,0.08724321582551357

107.27011609077454,107.28743004798889,17.31395721435547,746,0.04109060864775544

107.30483889579773,107.3194899559021,14.651060104370117,630,0.041008283022245365

107.32146096229553,107.33197498321533,10.514020919799805,888,0.08054604412798476

107.33709406852722,107.35487008094788,17.776012420654297,400,0.0214598031063065

107.35737895965576,107.36804509162903,10.666131973266602,294,0.02628696604600219

107.36937499046326,107.38661599159241,17.24100112915039,1539,0.08512874408828167

107.40381193161011,107.41497707366943,11.165142059326172,402,0.03433696348494555

107.42030096054077,107.4330849647522,12.784004211425781,501,0.03737411413651622

107.43745803833008,107.4535140991211,16.056060791015625,1588,0.09432169161320979

107.4834520816803,107.49902701377869,15.574932098388672,1094,0.06698711079815081

107.50416803359985,107.51501107215881,10.843038558959961,358,0.03148705996174058

107.51797199249268,107.52003002166748,2.0580291748046875,1090,0.505097312326228

107.52439498901367,107.53494310379028,10.548114776611328,391,0.03535102391392794

107.53618597984314,107.54693603515625,10.750055313110352,252,0.02235578522477766

107.5569589138031,107.55751299858093,0.5540847778320312,231,0.39759036144578314

107.56947493553162,107.57993388175964,10.458946228027344,375,0.034193489559587856

107.60136795043945,107.6018419265747,0.47397613525390625,1183,2.380281690140845

107.60486698150635,107.6144471168518,9.580135345458984,370,0.03683241252302026

107.62066888809204,107.62094902992249,0.28014183044433594,305,1.0382978723404255

107.63732600212097,107.64793300628662,10.607004165649414,336,0.030209714760952147

107.65309596061707,107.66391897201538,10.82301139831543,1050,0.09252120277563608

107.6704568862915,107.67102289199829,0.5660057067871094,383,0.645324347093513

107.67130303382874,107.68192601203918,10.622978210449219,59,0.00529670526977287

107.68620491027832,107.68649291992188,0.2880096435546875,62,0.2052980132450331

107.68784403800964,107.69906997680664,11.22593879699707,294,0.024976107040458745

107.70372295379639,107.70413208007812,0.40912628173828125,353,0.8228438228438228

107.71951603889465,107.72259902954102,3.0829906463623047,1428,0.4417291779444745

107.73627305030823,107.73656988143921,0.2968311309814453,293,0.9413654618473896

107.73737096786499,107.74801802635193,10.647058486938477,59,0.005284725798866919

107.75302696228027,107.75699400901794,3.9670467376708984,290,0.06971572810866038

107.77394390106201,107.78496408462524,11.020183563232422,396,0.03426939552594003

107.78738307952881,107.80348610877991,16.103029251098633,1756,0.10399609126308465

107.80970096588135,107.8209879398346,11.28697395324707,62,0.005238588116009379

107.82177901268005,107.83313798904419,11.358976364135742,338,0.02837772600382008

107.83599591255188,107.85114598274231,15.150070190429688,459,0.028893365227244113

107.85330605506897,107.86028289794922,6.976842880249023,1050,0.1435259542767317

107.87018489837646,107.87044191360474,0.2570152282714844,295,1.0946196660482375

107.87228393554688,107.88317489624023,10.890960693359375,62,0.005429071803852889

107.8895308971405,107.9001190662384,10.58816909790039,380,0.03422652555730691

107.90320301055908,107.91511988639832,11.916875839233398,442,0.03537202648900626

107.92081093788147,107.93315291404724,12.341976165771484,1500,0.11590619325425955

107.93332004547119,107.93333411216736,0.014066696166992188,59,4.0

107.93746089935303,107.94813704490662,10.676145553588867,273,0.024386431139596685

107.95322394371033,107.96799802780151,14.774084091186523,772,0.0498329756160537

107.97010898590088,107.98313999176025,13.031005859375,426,0.031176814988290398

107.99452900886536,107.99480700492859,0.2779960632324219,59,0.20240137221269297

107.99621510505676,108.01514196395874,18.92685890197754,1384,0.0697360962398438

108.01993203163147,108.02023792266846,0.3058910369873047,326,1.0163678877630553

108.02343010902405,108.03411507606506,10.684967041015625,59,0.005265976436986791

108.03607201576233,108.04701805114746,10.946035385131836,315,0.027444403302040905

108.04769206047058,108.06566905975342,17.976999282836914,1311,0.06954814922879007

108.07133197784424,108.08269095420837,11.358976364135742,352,0.029553134773209075

108.08601403236389,108.09655594825745,10.541915893554688,369,0.03338158132802605

108.10817193984985,108.11954402923584,11.372089385986328,487,0.040840286804478175

108.11976790428162,108.1306369304657,10.869026184082031,1505,0.1320522944634553

108.13599395751953,108.14657497406006,10.581016540527344,251,0.022622803064443444

108.15590405464172,108.16320204734802,7.297992706298828,248,0.032407709898725906

108.16968297958374,108.16994094848633,0.2579689025878906,294,1.0868761552680222

108.1871509552002,108.19871306419373,11.562108993530273,1205,0.09939168986493453

108.20040988922119,108.21955609321594,19.146203994750977,372,0.018529356827096694

108.2372260093689,108.24417090415955,6.944894790649414,883,0.12125373339283875

108.25541591644287,108.26672601699829,11.310100555419922,1355,0.11425439521059066

108.27104306221008,108.28170800209045,10.664939880371094,432,0.038630063489224716

108.29959797859192,108.31571888923645,16.12091064453125,927,0.05483909133932797

108.31955289840698,108.33274292945862,13.190031051635742,1305,0.09435496990401822

108.33609890937805,108.35078597068787,14.687061309814453,311,0.02019414954059933

108.35484194755554,108.36572694778442,10.885000228881836,592,0.051867265359763444

108.37082195281982,108.38176703453064,10.94508171081543,209,0.01821073038970092

108.38608503341675,108.3997368812561,13.651847839355469,1364,0.09528466643381069

108.40306496620178,108.41476392745972,11.69896125793457,459,0.03741669893415395

108.42067098617554,108.43379497528076,13.12398910522461,374,0.027177269919703522

108.43600797653198,108.44670510292053,10.697126388549805,295,0.026299953194998553

108.44679808616638,108.46474289894104,17.944812774658203,1483,0.07881380703106317

108.47053790092468,108.48175597190857,11.218070983886719,337,0.028649154127348465

108.48563408851624,108.49779605865479,12.161970138549805,333,0.026112015055576247

108.50536894798279,108.52044892311096,15.079975128173828,2059,0.13021343873517788

108.5374870300293,108.54877305030823,11.286020278930664,378,0.03194118765447747

108.55400490760803,108.56239104270935,8.38613510131836,450,0.05117416273383749

108.56994295120239,108.57020807266235,0.2651214599609375,326,1.1726618705035972

108.58476090431213,108.59676504135132,12.00413703918457,1173,0.09318953703151998

108.59789299964905,108.59832692146301,0.43392181396484375,62,0.13626373626373625

108.6072850227356,108.60762000083923,0.3349781036376953,338,0.9622775800711744

108.61464405059814,108.61511588096619,0.4718303680419922,59,0.1192521475492673

108.62199711799622,108.63280701637268,10.809898376464844,350,0.030877812086457873

108.63592505455017,108.64674592018127,10.820865631103516,326,0.02873132684087604

108.64991807937622,108.664794921875,14.876842498779297,1231,0.07891278566620726

108.67047309875488,108.68177795410156,11.304855346679688,230,0.019402733254597605

108.68759989738464,108.69878005981445,11.18016242980957,317,0.027040283197918666

108.70403599739075,108.71482300758362,10.787010192871094,310,0.027406948987711077

108.72274708747864,108.73467493057251,11.92784309387207,1359,0.10865697895220772

108.73591709136963,108.74680995941162,10.892868041992188,219,0.01917352477674663

108.75464200973511,108.7658200263977,11.178016662597656,252,0.021499872024571282

108.76942491531372,108.78568601608276,16.26110076904297,269,0.015776200809336696

108.786691904068,108.7977991104126,11.107206344604492,1289,0.1106746517268766

108.8009340763092,108.8136990070343,12.764930725097656,332,0.02480388494583489

108.83346700668335,108.84982204437256,16.355037689208984,795,0.04635703664829879

108.85371494293213,108.86469793319702,10.982990264892578,1188,0.10315634090218383

108.8698079586029,108.88632297515869,16.515016555786133,776,0.04481081003046096

108.90278100967407,108.91366696357727,10.885953903198242,336,0.02943559867715018

108.9198911190033,108.93069195747375,10.800838470458984,1401,0.12370314776389564

108.96296191215515,108.96326494216919,0.30303001403808594,810,2.5491738788355627

108.97085094451904,108.98169589042664,10.844945907592773,272,0.023918921889770704

108.98637294769287,108.99769401550293,11.321067810058594,422,0.03554881644343358

109.00091910362244,109.01469898223877,13.779878616333008,1164,0.08055781441943353

109.01661705970764,109.01696395874023,0.34689903259277344,59,0.16219931271477664

109.02135300636292,109.03271889686584,11.365890502929688,379,0.031800637690887736

109.03780198097229,109.04870104789734,10.899066925048828,377,0.03298770617316358

109.0529899597168,109.05326008796692,0.2701282501220703,59,0.2082965578111209

109.05414891242981,109.06459093093872,10.442018508911133,1311,0.11973422837180629

109.06994891166687,109.07030701637268,0.3581047058105469,400,1.0652463382157125

109.07131099700928,109.0815999507904,10.28895378112793,59,0.005468659483258024

109.09414505958557,109.10447692871094,10.331869125366211,1161,0.10716510903426792

109.12087893486023,109.13275194168091,11.873006820678711,1529,0.12281371111869717

109.1366798877716,109.1539580821991,17.278194427490234,820,0.04526010763074376

109.17145895957947,109.17179107666016,0.33211708068847656,379,1.0882986360373295

109.18698596954346,109.20163488388062,14.648914337158203,1186,0.07721102828683962

109.20239591598511,109.21963500976562,17.239093780517578,353,0.019528116615495257

109.22038388252258,109.23178195953369,11.398077011108398,492,0.04116551969376869

109.24035000801086,109.25165009498596,11.300086975097656,442,0.03730272596843615

109.25443005561829,109.26575493812561,11.324882507324219,1306,0.10997894736842105

109.27028703689575,109.28177905082703,11.492013931274414,279,0.023153046617290098

109.2861258983612,109.30354309082031,17.417192459106445,817,0.044734644710005066

109.30632710456848,109.31685400009155,10.526895523071289,59,0.005345050166466605

109.31908011436462,109.33466291427612,15.582799911499023,1336,0.08176379687571719

109.33535599708557,109.34778094291687,12.424945831298828,395,0.030318148674060713

109.35263991355896,109.3638129234314,11.173009872436523,401,0.034227428888462114

109.36817288398743,109.38178205490112,13.609170913696289,353,0.02473677756171055

109.38614892959595,109.39778304100037,11.634111404418945,1481,0.12140090579338894

109.4010169506073,109.41367197036743,12.655019760131836,481,0.03624785696791575

109.41615104675293,109.43072390556335,14.572858810424805,535,0.03501137051519068

109.43834090232849,109.43863606452942,0.2951622009277344,379,1.2245557350565428

109.4531888961792,109.46579194068909,12.603044509887695,1211,0.09163655625130059

109.47094988822937,109.48179602622986,10.846138000488281,283,0.024883495999296578

109.48779892921448,109.50274610519409,14.947175979614258,495,0.03158247332238049

109.5049319267273,109.51578092575073,10.8489990234375,475,0.04175457102672293

109.52138590812683,109.53572392463684,14.338016510009766,1409,0.09371778243373574

109.54064607620239,109.55185103416443,11.204957962036133,439,0.03736408706938741

109.55321598052979,109.56684803962708,13.632059097290039,375,0.026234324990817987

109.57070899009705,109.58484697341919,14.137983322143555,395,0.026644631444037843

109.58700799942017,109.5963408946991,9.332895278930664,1128,0.11526376293268617

109.63214111328125,109.64775705337524,15.61594009399414,1142,0.06974258755992549

109.6587610244751,109.66991996765137,11.158943176269531,1442,0.12323733014272284

109.67883205413818,109.67927598953247,0.4439353942871094,62,0.13319011815252416

109.68740797042847,109.69818210601807,10.77413558959961,252,0.02230581987165302

109.70469689369202,109.71620011329651,11.503219604492188,320,0.02652959708174432

109.72114300727844,109.73224091529846,11.097908020019531,1275,0.10956432070121165

109.73784494400024,109.74916791915894,11.322975158691406,293,0.02467784047839636

109.7537260055542,109.7704849243164,16.75891876220703,774,0.044044841518238204

109.78018999099731,109.78065705299377,0.46706199645996094,59,0.12046962736089842

109.79038095474243,109.80208802223206,11.707067489624023,1491,0.12145897399344235

109.80327105522156,109.81409907341003,10.828018188476562,188,0.016558041218953674

109.8200900554657,109.82056307792664,0.4730224609375,401,0.8084677419354839

109.82401990890503,109.83509492874146,11.075019836425781,62,0.005338844398518902

109.83659100532532,109.84709405899048,10.503053665161133,420,0.038135881778766485

109.86106300354004,109.88121390342712,20.15089988708496,1596,0.07553331203634686

109.8882749080658,109.89918899536133,10.914087295532227,294,0.0256897568648011
