On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
51.87800407409668,51.888761043548584,10.756969451904297,219,0.019415754244425727
51.894288063049316,51.904638051986694,10.34998893737793,329,0.030314897145884683
51.914448976516724,51.92574691772461,11.297941207885742,136,0.011479941756177855
51.93008899688721,51.94076895713806,10.679960250854492,1022,0.09126018528853666
51.94630193710327,51.95669198036194,10.390043258666992,146,0.013400949998852659
51.964669942855835,51.97568392753601,11.013984680175781,168,0.014546714001212227
51.97808003425598,51.98868799209595,10.60795783996582,314,0.028229159643089925
51.99810290336609,51.99844789505005,0.34499168395996094,910,2.515549412577747
52.002756118774414,52.01374006271362,10.983943939208984,59,0.005122639461688734
52.01471996307373,52.02748107910156,12.761116027832031,1553,0.11606008519542635
52.03798198699951,52.05368089675903,15.698909759521484,470,0.02855146857819761
52.05595588684082,52.070760011672974,14.80412483215332,1006,0.06480601678127969
52.07801604270935,52.088702917099,10.686874389648438,237,0.021149384258432984
52.094887018203735,52.12289810180664,28.011083602905273,857,0.029177696255755958
52.129936933517456,52.143637895584106,13.70096206665039,1211,0.08429332126822817
52.2049720287323,52.21791195869446,12.939929962158203,1846,0.13605041087813685
52.22642207145691,52.22668504714966,0.26297569274902344,189,0.6854034451495921
52.24245810508728,52.253719091415405,11.260986328125,163,0.01380420054200542
52.26143002510071,52.274779081344604,13.349056243896484,554,0.03957849616002858
52.27799105644226,52.28883099555969,10.83993911743164,125,0.01099722869836801
52.29453897476196,52.30577898025513,11.240005493164062,104,0.008824028508399796
52.319886922836304,52.33074188232422,10.854959487915039,570,0.05007797228140306
52.331048011779785,52.341928005218506,10.879993438720703,902,0.07906385589691896
52.345365047454834,52.35777807235718,12.41302490234375,248,0.019053472649047325
52.360944986343384,52.37175393104553,10.808944702148438,131,0.011558143638609493
52.373969078063965,52.37422299385071,0.25391578674316406,59,0.2215962441314554
52.3802011013031,52.39089393615723,10.692834854125977,191,0.01703493946353319
52.39397192001343,52.40475010871887,10.778188705444336,1010,0.08936669099918154
52.41133904457092,52.411603927612305,0.26488304138183594,146,0.5256525652565257
52.41741394996643,52.42776799201965,10.354042053222656,59,0.005434282030026711
52.43324089050293,52.45032501220703,17.084121704101562,881,0.04917941274980462
52.46202492713928,52.472944021224976,10.91909408569336,1217,0.10629285121621032
52.48339796066284,52.483644008636475,0.2460479736328125,284,1.1007751937984496
52.49507808685303,52.50580906867981,10.730981826782227,178,0.015819058410540113
52.50999903678894,52.517406940460205,7.407903671264648,441,0.05677319687168099
52.52708101272583,52.52734088897705,0.2598762512207031,993,3.6440366972477065
52.54340600967407,52.56322407722473,19.81806755065918,478,0.0230020571923535
52.57407593727112,52.587002992630005,12.927055358886719,163,0.012025082995204722
52.59467005729675,52.59493708610535,0.26702880859375,1119,3.9964285714285714
52.60557198524475,52.60581398010254,0.24199485778808594,59,0.23251231527093597
52.61178708076477,52.62297010421753,11.183023452758789,220,0.018761326084639166
52.62787890434265,52.63891291618347,11.034011840820312,247,0.021348314606741574
52.64664697647095,52.646904945373535,0.2579689025878906,321,1.1866913123844731
52.6572470664978,52.65756011009216,0.31304359436035156,59,0.17974105102817975
52.66022491455078,52.67082595825195,10.601043701171875,1053,0.09472831953940267
52.677160024642944,52.69186997413635,14.709949493408203,226,0.014652014652014652
52.69366002082825,52.704840898513794,11.180877685546875,167,0.014244285226885022
52.71408200263977,52.71460294723511,0.5209445953369141,59,0.1080091533180778
52.718082904815674,52.72596192359924,7.879018783569336,345,0.0417587072956698
52.78082799911499,52.78087496757507,0.04696846008300781,3386,68.751269035533
52.7911651134491,52.791593074798584,0.4279613494873047,59,0.13147632311977717
52.79226303100586,52.80494689941406,12.683868408203125,822,0.06180451127819549
52.807750940322876,52.82094407081604,13.193130493164062,278,0.02009541708833309
52.84068989753723,52.85168099403381,10.991096496582031,546,0.04737527114967462
52.86610794067383,52.87695908546448,10.851144790649414,1155,0.10150945883593698
52.87995004653931,52.8909809589386,11.030912399291992,760,0.06570557849006851
52.89228892326355,52.904865980148315,12.577056884765625,295,0.022368820139520778
52.912513971328735,52.923892974853516,11.379003524780273,198,0.016594380539317367
52.92736506462097,52.93997502326965,12.60995864868164,940,0.0710909434675742
52.94980001449585,52.9609010219574,11.101007461547852,304,0.026116277571358003
52.96171808242798,52.974947929382324,13.229846954345703,545,0.039286357902324744
52.9836220741272,52.99457406997681,10.951995849609375,2698,0.23493556252176942
53.00204801559448,53.0024619102478,0.4138946533203125,59,0.1359447004608295
53.012635946273804,53.02788710594177,15.25115966796875,292,0.01825912956478239
53.029205083847046,53.04005408287048,10.8489990234375,230,0.020218002812939524
53.040075063705444,53.05703401565552,16.958951950073242,194,0.010909448763548945
53.06048798561096,53.0710129737854,10.524988174438477,1048,0.09495979159587722
53.076826095581055,53.08798408508301,11.157989501953125,223,0.01905982905982906
53.095422983169556,53.10612106323242,10.698080062866211,333,0.029685097278866084
53.10993409156799,53.121094942092896,11.160850524902344,229,0.019567632231051867
53.132529973983765,53.14291000366211,10.380029678344727,1209,0.1110779337115557
53.14422798156738,53.14445090293884,0.22292137145996094,180,0.7700534759358288
53.16198801994324,53.17295694351196,10.968923568725586,306,0.026604647118916688
53.180092096328735,53.180458068847656,0.36597251892089844,266,0.6931596091205212
53.184865951538086,53.19384002685547,8.974075317382812,622,0.06609989373007438
53.21210694313049,53.212507009506226,0.4000663757324219,1261,3.0059594755661503
53.21332788467407,53.225929975509644,12.602090835571289,783,0.05925421420057892
53.23792791366577,53.24557399749756,7.646083831787109,295,0.03679451200498909
53.25076389312744,53.26198196411133,11.218070983886719,59,0.005015727280455666
53.26207995414734,53.26209902763367,0.019073486328125,1137,56.85
53.266900062561035,53.27795600891113,11.055946350097656,59,0.005089278012593806
53.279927015304565,53.28076100349426,0.8339881896972656,303,0.346483704974271
53.2961699962616,53.30225205421448,6.082057952880859,197,0.03088984711877695
53.31188201904297,53.31212902069092,0.24700164794921875,1161,4.482625482625482
53.31797909736633,53.31825399398804,0.27489662170410156,59,0.204683434518647
53.328460931777954,53.33900594711304,10.545015335083008,1224,0.11069660177711456
53.34372901916504,53.35798692703247,14.25790786743164,197,0.0131768168288686
53.407010078430176,53.41663694381714,9.62686538696289,3247,0.32166031006984
53.42680597305298,53.426960945129395,0.15497207641601562,330,2.0307692307692307
53.44093203544617,53.460225105285645,19.29306983947754,971,0.047997429591824126
53.475589990615845,53.48853302001953,12.943029403686523,176,0.012968113913091533
53.493464946746826,53.51172494888306,18.26000213623047,366,0.019115266099127802
53.528006076812744,53.538618087768555,10.612010955810547,1385,0.1244664120422377
53.543028116226196,53.560240030288696,17.2119140625,309,0.017121010638297872
53.57506608963013,53.58657789230347,11.511802673339844,195,0.016154419683539062
53.596771001815796,53.60865592956543,11.884927749633789,906,0.07269955264899998
53.610312938690186,53.62168598175049,11.373043060302734,188,0.01576453817450002
53.6278600692749,53.62811899185181,0.2589225769042969,196,0.7219152854511971
53.6299090385437,53.64068102836609,10.771989822387695,59,0.005223434629600938
53.647114992141724,53.647380113601685,0.2651214599609375,1237,4.4496402877697845
53.64750099182129,53.658560037612915,11.059045791625977,59,0.005087851676188423
53.659255027770996,53.67370009422302,14.445066452026367,1125,0.0742733589713965
53.67773699760437,53.689624071121216,11.887073516845703,216,0.017329214970516267
53.69540095329285,53.70673990249634,11.338949203491211,167,0.014045711642381043
53.71344709396362,53.71374797821045,0.3008842468261719,155,0.49128367670364503
53.73021197319031,53.74062395095825,10.411977767944336,993,0.09095280621007075
53.74608111381531,53.760658979415894,14.577865600585938,1089,0.07124165903441057
53.77733302116394,53.79075288772583,13.419866561889648,197,0.013999680210350526
53.793736934661865,53.811707973480225,17.971038818359375,1126,0.059753767777541926
53.81344795227051,53.82667589187622,13.22793960571289,218,0.01571680905518907
53.827718019485474,53.838610887527466,10.892868041992188,223,0.019523726142531957
53.84457802772522,53.8448441028595,0.26607513427734375,223,0.7992831541218638
53.86207604408264,53.87805390357971,15.977859497070312,2109,0.12588038677330787
53.88725709915161,53.90567898750305,18.42188835144043,239,0.012372681739940725
53.91106295585632,53.92169499397278,10.632038116455078,138,0.012378346862806656
53.92757201194763,53.938663959503174,11.091947555541992,619,0.053220987468563935
53.94407606124878,53.954654932022095,10.57887077331543,117,0.010547429627459377
53.962459087371826,53.973674058914185,11.214971542358398,159,0.013520695593018559
53.97868490219116,53.99622106552124,17.536163330078125,1706,0.092777898629541
54.00929594039917,54.0096321105957,0.3361701965332031,138,0.39148936170212767
54.02669095993042,54.03777503967285,11.08407974243164,180,0.015487201548720155
54.047698974609375,54.05874705314636,11.048078536987305,176,0.015192386542653057
54.061590909957886,54.072678089141846,11.087179183959961,986,0.08481173257639292
54.132230043411255,54.14682698249817,14.596939086914062,2429,0.15869593623415654
54.14877510070801,54.15969204902649,10.916948318481445,172,0.015025442791936927
54.16289496421814,54.16313290596008,0.23794174194335938,135,0.5410821643286573
54.16670203208923,54.17607593536377,9.373903274536133,303,0.030826360098685047
54.19062805175781,54.20979905128479,19.17099952697754,1346,0.06695767886679352
54.21489691734314,54.22578191757202,10.885000228881836,275,0.024093746577592817
54.227458000183105,54.23872709274292,11.269092559814453,117,0.009901409046672027
54.243659019470215,54.25474405288696,11.085033416748047,233,0.020045597281369638
54.25926399230957,54.2717170715332,12.453079223632812,901,0.06899984683718793
54.27717304229736,54.295023918151855,17.850875854492188,730,0.03899989315097767
54.31133008003235,54.322755098342896,11.425018310546875,328,0.027378964941569283
54.3299720287323,54.340883016586304,10.910987854003906,1118,0.09771873088016782
54.344043016433716,54.35574197769165,11.69896125793457,515,0.04198169923984593
54.36519908905029,54.375746965408325,10.547876358032227,233,0.021066431590605998
54.3808650970459,54.381125926971436,0.2608299255371094,303,1.1078610603290677
54.395304918289185,54.40678405761719,11.47913932800293,1267,0.1052609716077845
54.41590690612793,54.426774978637695,10.868072509765625,314,0.027553527553527555
54.42950797080994,54.429856061935425,0.34809112548828125,212,0.5808219178082191
54.446337938308716,54.45691204071045,10.574102401733398,191,0.017226218123604878
54.46355605125427,54.46661710739136,3.061056137084961,1128,0.3514292390373082
54.47545099258423,54.47580695152283,0.3559589385986328,117,0.3134628265237776
54.495047092437744,54.51122999191284,16.182899475097656,911,0.05368613353762744
54.5213189125061,54.52162194252014,0.30303001403808594,59,0.18568056648308418
54.529685974121094,54.54092788696289,11.241912841796875,906,0.07685782151340347
54.54403305053711,54.554609060287476,10.576009750366211,244,0.022002299420636175
54.560128927230835,54.56035494804382,0.22602081298828125,59,0.2489451476793249
54.560359954833984,54.57060098648071,10.241031646728516,209,0.019462681007589515
54.5789909362793,54.58975005149841,10.759115219116211,210,0.018614133445609058
54.594435930252075,54.59778308868408,3.347158432006836,1089,0.31027850986537503
54.612658977508545,54.62377691268921,11.117935180664062,220,0.018871161434208267
54.62807106971741,54.64271092414856,14.639854431152344,864,0.05628297830760211
54.66097402572632,54.6673629283905,6.38890266418457,1227,0.18315483076463784
54.67592000961304,54.676153898239136,0.2338886260986328,125,0.509683995922528
54.710026025772095,54.72163796424866,11.6119384765625,632,0.0519053876478318
54.729806900024414,54.740822076797485,11.015176773071289,1265,0.10952143892989329
