On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
67.45281600952148,67.46672296524048,13.90695571899414,631,0.04327104405966055
67.47363805770874,67.47441601753235,0.7779598236083984,370,0.4535703340484217
67.49097490310669,67.50170803070068,10.73312759399414,625,0.05553334221866809
67.50652503967285,67.51766395568848,11.138916015625,888,0.07602739726027398
67.52216005325317,67.5356879234314,13.527870178222656,644,0.045400070497003876
67.53808307647705,67.54865908622742,10.576009750366211,146,0.013165310309069185
67.55661511421204,67.55690693855286,0.2918243408203125,572,1.869281045751634
67.5753231048584,67.57559108734131,0.26798248291015625,805,2.8647686832740216
67.59059691429138,67.59087300300598,0.2760887145996094,606,2.093264248704663
67.60780000686646,67.61878800392151,10.987997055053711,163,0.014147156464946731
67.6231300830841,67.63568210601807,12.552022933959961,772,0.05865481413945714
67.64197707176208,67.6526780128479,10.70094108581543,773,0.06889022569792572
67.65716695785522,67.65741395950317,0.24700164794921875,666,2.5714285714285716
67.67284393310547,67.68389511108398,11.051177978515625,261,0.02252329996548153
67.69107103347778,67.69159698486328,0.5259513854980469,757,1.3726201269265639
67.70574808120728,67.7217481136322,16.000032424926758,634,0.03778926820545679
67.72555589675903,67.72584509849548,0.2892017364501953,645,2.1269579554822755
67.73151302337646,67.74129295349121,9.779930114746094,244,0.02379327157484154
67.75662088394165,67.76772594451904,11.105060577392578,850,0.07299583494353558
67.77315211296082,67.78474807739258,11.595964431762695,833,0.06850751485494583
67.78881788253784,67.7891309261322,0.31304359436035156,768,2.33968012185834
67.80346202850342,67.81777095794678,14.308929443359375,202,0.013463076512929885
67.82530188560486,67.8367850780487,11.483192443847656,649,0.053899177809152064
67.83955502510071,67.83982110023499,0.26607513427734375,845,3.028673835125448
67.85779404640198,67.86502408981323,7.230043411254883,672,0.08863973619126134
67.87473702430725,67.8752019405365,0.4649162292480469,101,0.20717948717948717
67.88772106170654,67.89985489845276,12.13383674621582,688,0.054074234177588276
67.90541791915894,67.92487907409668,19.46115493774414,719,0.03523387156053218
67.92494797706604,67.9250099658966,0.06198883056640625,572,8.8
67.9613869190216,67.9728410243988,11.454105377197266,794,0.06610882144789976
67.97366404533386,67.98880100250244,15.136957168579102,807,0.050843453196616734
67.99102592468262,68.0017659664154,10.740041732788086,572,0.05079139565342864
68.00670909881592,68.01792597770691,11.216878890991211,261,0.022190575382064745
68.02213406562805,68.03890705108643,16.772985458374023,744,0.042302170544839444
68.04355692863464,68.05479288101196,11.235952377319336,649,0.0550851953232754
68.0563600063324,68.06688189506531,10.521888732910156,572,0.0518444666001994
68.06861710548401,68.07746291160583,8.845806121826172,184,0.019837205541480243
68.08538007736206,68.09151911735535,6.139039993286133,644,0.10004272010563517
68.10813808441162,68.11980390548706,11.665821075439453,701,0.05730635601880237
68.12893509864807,68.13888001441956,9.944915771484375,943,0.09042961258151132
68.15674209594727,68.16881108283997,12.068986892700195,674,0.05325852906896347
68.17482709884644,68.20182800292969,27.000904083251953,1388,0.0490242825607064
68.20703291893005,68.21779894828796,10.766029357910156,135,0.011958543715120914
68.22323107719421,68.23481607437134,11.584997177124023,911,0.07499331151859398
68.24102091789246,68.25182890892029,10.807991027832031,735,0.06485484867201977
68.25854206085205,68.2698290348053,11.28697395324707,593,0.050104560528928414
68.28953909873962,68.30089497566223,11.355876922607422,649,0.05450346420323326
68.31069993972778,68.32138395309448,10.684013366699219,301,0.026867803266982057
68.32642602920532,68.3373351097107,10.909080505371094,724,0.06329224582568406
68.34022092819214,68.3513650894165,11.144161224365234,104,0.008899918702665696
68.36056709289551,68.36083006858826,0.26297569274902344,600,2.175883952855848
68.37308311462402,68.38742303848267,14.339923858642578,726,0.04828251255278822
68.3900499343872,68.40040493011475,10.354995727539062,622,0.0572849511880641
68.40653109550476,68.42213892936707,15.607833862304688,768,0.046926555053158986
68.44562792778015,68.45639610290527,10.76817512512207,827,0.07324255507583306
68.45884704589844,68.47040510177612,11.558055877685547,677,0.05586039028012707
68.47414207458496,68.4744119644165,0.26988983154296875,104,0.3674911660777385
68.477618932724,68.48839592933655,10.776996612548828,59,0.00522100792000354
68.49206399917603,68.50342297554016,11.358976364135742,572,0.04802384400646475
68.50765705108643,68.50791192054749,0.2548694610595703,706,2.6417212347988777
68.52481889724731,68.53539299964905,10.574102401733398,631,0.056909652544474755
68.53903102874756,68.54951596260071,10.484933853149414,221,0.0201014166496123
68.5555899143219,68.55691194534302,1.322031021118164,731,0.527321911632101
68.60178709030151,68.61843299865723,16.64590835571289,1234,0.0706981007763041
68.6279399394989,68.62819194793701,0.25200843811035156,660,2.4976348155156103
68.6404230594635,68.64082503318787,0.4019737243652344,573,1.3594306049822065
68.65865707397461,68.65900802612305,0.3509521484375,604,1.641304347826087
68.66008496284485,68.67042088508606,10.335922241210938,172,0.01587008673186935
68.6741681098938,68.68650102615356,12.332916259765625,145,0.011212496133622022
68.68950891494751,68.70145511627197,11.94620132446289,815,0.06506206841496029
68.70872688293457,68.71947503089905,10.748147964477539,695,0.061666777578137134
68.72216510772705,68.73359799385071,11.432886123657227,530,0.04420995558150689
68.73942303657532,68.73968005180359,0.2570152282714844,59,0.2189239332096475
68.74209594726562,68.75248098373413,10.38503646850586,142,0.01304008448505441
68.75853395462036,68.75876808166504,0.23412704467773438,585,2.3828920570264764
68.77396988868713,68.77420496940613,0.23508071899414062,62,0.2515212981744422
68.7748670578003,68.78545808792114,10.59103012084961,825,0.07428751519517356
68.78920698165894,68.78948497772217,0.2779960632324219,572,1.9622641509433962
68.80730700492859,68.80756998062134,0.26297569274902344,163,0.5911151405258386
68.82301902770996,68.8232901096344,0.27108192443847656,553,1.9454705364995601
68.8275671005249,68.83865594863892,11.088848114013672,59,0.0050741775962158675
68.83938908576965,68.83962798118591,0.23889541625976562,59,0.23552894211576847
68.84424901008606,68.85464906692505,10.400056838989258,540,0.049517434263313544
68.85660696029663,68.85683107376099,0.22411346435546875,59,0.251063829787234
68.85835909843445,68.86866903305054,10.309934616088867,572,0.05291029762042412
68.87398195266724,68.88570594787598,11.723995208740234,264,0.021474763086183755
68.888356924057,68.90482902526855,16.47210121154785,628,0.036358899390641054
68.91114902496338,68.92282009124756,11.671066284179688,446,0.036443863376368686
68.92515397071838,68.9357259273529,10.571956634521484,585,0.052771638627035315
68.94033408164978,68.95684003829956,16.505956649780273,610,0.03524432696335457
68.96475410461426,68.97436094284058,9.60683822631836,655,0.06502208765573038
68.97799706459045,69.0017740726471,23.777008056640625,592,0.023744585271939674
69.01482105255127,69.02551794052124,10.696887969970703,685,0.06107074399322427
69.0409779548645,69.04125809669495,0.28014183044433594,540,1.8382978723404255
69.05664801597595,69.06118488311768,4.536867141723633,631,0.1326396552630196
69.0754508972168,69.08984899520874,14.39809799194336,173,0.011458850803113098
69.09403610229492,69.1073260307312,13.289928436279297,1962,0.14079150371353738
69.11597895622253,69.12187099456787,5.892038345336914,662,0.10715008295229232
69.14790797233582,69.16773796081543,19.829988479614258,981,0.04717877195724574
69.16970205307007,69.1848509311676,15.14887809753418,721,0.04538944585215379
69.18996906280518,69.20490908622742,14.940023422241211,723,0.04615163653192474
69.20517706871033,69.22195291519165,16.775846481323242,693,0.03939570512911615
69.2366509437561,69.2403039932251,3.6530494689941406,370,0.09659313405560632
69.25542998313904,69.26994395256042,14.513969421386719,623,0.04093567251461988
69.27188897132874,69.28885793685913,16.968965530395508,141,0.007924353336237056
69.2934000492096,69.3038969039917,10.496854782104492,726,0.06595952483703182
69.36020493507385,69.37089204788208,10.687112808227539,2280,0.20345789180145007
69.37799501419067,69.38879203796387,10.79702377319336,684,0.06041602261184472
69.39841198921204,69.41880011558533,20.388126373291016,825,0.038590172369436584
69.42735409736633,69.4377989768982,10.444879531860352,781,0.07130954826633797
69.44504690170288,69.44559097290039,0.5440711975097656,1033,1.810692375109553
69.45876002311707,69.46935606002808,10.596036911010742,737,0.06633215579506334
69.47903108596802,69.49993205070496,20.900964736938477,849,0.03873837905663606
69.5047070980072,69.52156400680542,16.856908798217773,797,0.045090024468551544
69.52773594856262,69.52797794342041,0.24199485778808594,756,2.9793103448275864
69.53977990150452,69.55087208747864,11.092185974121094,210,0.018055197317513542
69.55535888671875,69.56758999824524,12.231111526489258,764,0.059569988889105474
69.57238793373108,69.57266402244568,0.2760887145996094,1075,3.7132987910189983
69.58890199661255,69.5926411151886,3.7391185760498047,726,0.1851686539565134
69.60583305358887,69.61687898635864,11.04593276977539,114,0.009842434707532917
69.61703491210938,69.63895797729492,21.923065185546875,1090,0.047416043152949366
69.64509892463684,69.65582609176636,10.727167129516602,1857,0.16509234769853087
69.66916704177856,69.68285393714905,13.686895370483398,248,0.017280122633128364
69.6948549747467,69.70588302612305,11.028051376342773,664,0.057420819370878826
69.70668005943298,69.72117304801941,14.492988586425781,943,0.06205172073435546
69.72829508781433,69.72855591773987,0.2608299255371094,636,2.3254113345521024
69.73405003547668,69.74346709251404,9.417057037353516,495,0.05012912046179553
69.75740694999695,69.7739429473877,16.53599739074707,1431,0.08252952117306112
69.78504300117493,69.78535890579224,0.3159046173095703,59,0.1781132075471698
69.79081106185913,69.80185198783875,11.040925979614258,634,0.05476257314992766
69.8112781047821,69.8117949962616,0.5168914794921875,104,0.1918819188191882
69.82223105430603,69.82248210906982,0.2510547637939453,606,2.301994301994302
69.82829999923706,69.8530158996582,24.715900421142578,873,0.03368510408427064
69.86024403572083,69.86340188980103,3.1578540802001953,935,0.28237070592676483
69.89967107772827,69.90056705474854,0.8959770202636719,852,0.9068653539116551
69.90596508979797,69.91108298301697,5.117893218994141,821,0.15298611758129135
69.92162489891052,69.93291902542114,11.294126510620117,572,0.04829959257773744
69.93401789665222,69.94483804702759,10.820150375366211,203,0.017892162263402595
69.9510760307312,69.95823693275452,7.16090202331543,756,0.10068253704011985
69.96515607833862,69.97222089767456,7.0648193359375,909,0.12270518358531317
69.99081993103027,70.00505089759827,14.230966567993164,641,0.04295598854060212
70.00576710700989,70.02110600471497,15.338897705078125,173,0.010756030838099975
70.02677798271179,70.03920388221741,12.425899505615234,1524,0.11696534786446142
70.06581902503967,70.07908201217651,13.26298713684082,989,0.0711139873087778
70.08856391906738,70.08882188796997,0.2579689025878906,849,3.1386321626617377
70.10025000572205,70.11504697799683,14.796972274780273,636,0.04099060631938514
70.11897993087769,70.13704705238342,18.067121505737305,715,0.03774132675279431
70.13746905326843,70.14897990226746,11.510848999023438,163,0.013504556752278376
70.17138290405273,70.18372702598572,12.344121932983398,1561,0.12059874456784163
70.19089198112488,70.19113993644714,0.247955322265625,572,2.2
70.20595002174377,70.2145938873291,8.643865585327148,187,0.020631637015584056
70.2230749130249,70.22363495826721,0.5600452423095703,572,0.9740315027671349
70.23647403717041,70.25295805931091,16.48402214050293,713,0.04125023503377254
70.27083706855774,70.27115988731384,0.3228187561035156,572,1.689807976366322
70.27778911590576,70.28896188735962,11.172771453857422,104,0.008877128590329051
70.28908610343933,70.30006504058838,10.978937149047852,791,0.06870941822840887
70.3039140701294,70.31905889511108,15.144824981689453,631,0.03973426529391392
70.32242894172668,70.32745504379272,5.026102066040039,589,0.11175940420283667
70.33588290214539,70.34273290634155,6.850004196166992,163,0.0226932581532143
70.3609390258789,70.37205004692078,11.111021041870117,572,0.04909555178851147
70.38098001480103,70.40097904205322,19.999027252197266,1380,0.0658067284995589
70.40592694282532,70.40617609024048,0.2491474151611328,216,0.8267942583732057
70.42220401763916,70.42243504524231,0.23102760314941406,62,0.25593395252837975
70.42283010482788,70.43366193771362,10.831832885742188,569,0.05009684803662617
70.479238986969,70.48947405815125,10.235071182250977,1581,0.14731300519462368
70.49588394165039,70.49619102478027,0.3070831298828125,583,1.81055900621118
70.51369094848633,70.53166794776917,17.976999282836914,1342,0.07119268975212531
70.54217505455017,70.55566096305847,13.485908508300781,457,0.03231737500883954
70.55844211578369,70.56965708732605,11.214971542358398,827,0.07032462424796446
70.57779002189636,70.57830095291138,0.5109310150146484,524,0.9780681287914139
70.58947801589966,70.60077905654907,11.301040649414062,604,0.0509704641350211
70.60624194145203,70.61670994758606,10.468006134033203,221,0.02013392247073293
70.62527704238892,70.63968992233276,14.412879943847656,719,0.04757493548600543
70.64052510261536,70.65167808532715,11.152982711791992,849,0.0725966779965369
70.65554404258728,70.65585589408875,0.31185150146484375,583,1.782874617737003
70.6754879951477,70.6757481098175,0.2601146697998047,83,0.304307974335472
70.68942999839783,70.68965196609497,0.2219676971435547,636,2.7325456498388827
70.70616793632507,70.7178099155426,11.641979217529297,495,0.0405488429244317
70.72463703155518,70.72747302055359,2.835988998413086,642,0.2158890290037831
70.73883700370789,70.74972105026245,10.88404655456543,308,0.026987360627368513
70.75528502464294,70.7657380104065,10.452985763549805,551,0.050270282599274685
70.7803430557251,70.79082107543945,10.478019714355469,600,0.05460999362883408
70.79246592521667,70.8042631149292,11.797189712524414,657,0.05311129524463935
70.80774593353271,70.81873488426208,10.988950729370117,136,0.011802738061660628
70.82486510276794,70.83572888374329,10.863780975341797,699,0.06136154150024141
70.84118890762329,70.85173201560974,10.543107986450195,578,0.052282852038624185
70.85672092437744,70.85862302780151,1.9021034240722656,755,0.3785409877162196
70.8733880519867,70.88474702835083,11.358976364135742,104,0.008731608001175409
70.88948011398315,70.90076303482056,11.282920837402344,590,0.04986898825120446
70.91014504432678,70.92124795913696,11.102914810180664,634,0.05445682750327471
70.92198610305786,70.93331909179688,11.332988739013672,688,0.057895401186519126
70.93858289718628,70.94929909706116,10.71619987487793,142,0.012637105924755823
70.9545669555664,70.97015905380249,15.592098236083984,741,0.0453224869262057
70.9741280078888,70.98533511161804,11.207103729248047,714,0.0607582010807131
70.99740195274353,71.01716208457947,19.7601318359375,757,0.036534749034749035
71.02354788780212,71.02390909194946,0.3612041473388672,731,1.9300330033003301
71.03938102722168,71.0503089427948,10.927915573120117,550,0.04799825460892331
71.06019902229309,71.07118892669678,10.989904403686523,530,0.045991973099034605
71.07339596748352,71.08520793914795,11.811971664428711,305,0.024625073168762487
71.08992099761963,71.09020209312439,0.2810955047607422,551,1.8693808312128923
71.1044590473175,71.11535692214966,10.89787483215332,497,0.04349252882364523
71.20022010803223,71.20747804641724,7.257938385009766,2819,0.37040930293673213
71.22456908226013,71.22482895851135,0.2598762512207031,551,2.022018348623853
71.22962594032288,71.2402229309082,10.596990585327148,59,0.005309694692555178
71.25471806526184,71.26755690574646,12.83884048461914,1283,0.09530176415970287
71.27195310592651,71.28630805015564,14.354944229125977,142,0.009433805577239282
71.29676008224487,71.29704189300537,0.2818107604980469,530,1.793570219966159
71.30619692802429,71.3082549571991,2.0580291748046875,946,0.43836886005560705
71.32087111473083,71.33525609970093,14.384984970092773,663,0.04395458688986492
71.34643411636353,71.34648299217224,0.04887580871582031,59,1.1512195121951219
71.35716390609741,71.36768007278442,10.516166687011719,726,0.06583839666273691
71.37233400344849,71.38333201408386,10.998010635375977,756,0.06555529059810532
71.41550493240356,71.42313194274902,7.627010345458984,1483,0.1854329477961863
71.43984007835388,71.44010806083679,0.26798248291015625,619,2.202846975088968
71.44621706008911,71.45731401443481,11.096954345703125,59,0.005070470952217257
71.46252107620239,71.46281003952026,0.28896331787109375,572,1.8877887788778878
71.46400904655457,71.47319006919861,9.181022644042969,243,0.025241508258024306
71.48797392845154,71.49928188323975,11.307954788208008,823,0.06940901136435514
71.5065689086914,71.51733303070068,10.764122009277344,786,0.06963763621865864
71.51737093925476,71.53239107131958,15.020132064819336,673,0.04273083699741266
71.54038596153259,71.55137705802917,10.991096496582031,104,0.009023861171366594
71.5526990890503,71.5663230419159,13.623952865600586,631,0.04416988957527606
71.5709319114685,71.58237409591675,11.442184448242188,628,0.052342057009501584
71.58850193023682,71.59938907623291,10.88714599609375,593,0.051944639103013314
71.60493993759155,71.61534810066223,10.408163070678711,125,0.011453441759248654
71.62367296218872,71.63430690765381,10.63394546508789,848,0.07605040132729474
71.63661193847656,71.65048599243164,13.874053955078125,797,0.05478416277151499
71.65655994415283,71.66746997833252,10.9100341796875,636,0.055594405594405594
71.67197108268738,71.6833279132843,11.356830596923828,285,0.023932485199647312
71.69036102294922,71.70144510269165,11.08407974243164,530,0.045601204560120456
71.70286011695862,71.7173399925232,14.479875564575195,594,0.039122058847743404
71.72279095649719,71.73351311683655,10.722160339355469,770,0.06848705861424886
71.73866701126099,71.7495059967041,10.838985443115234,83,0.0073028023404161715
71.76273608207703,71.7734100818634,10.673999786376953,1426,0.12740674558856377
71.7795250415802,71.7903470993042,10.822057723999023,59,0.005199268577471305
71.7933120727539,71.80436396598816,11.05189323425293,551,0.04754611153057923
71.83318209648132,71.85136198997498,18.179893493652344,1517,0.07957824057073913
71.8578109741211,71.86937689781189,11.565923690795898,631,0.052029436622621675
71.87626194953918,71.8873839378357,11.121988296508789,83,0.007116979999571266
71.888592004776,71.89952301979065,10.931015014648438,709,0.06185656953411272
71.90758299827576,71.91852307319641,10.940074920654297,518,0.04515538508477531
71.92370796203613,71.92398691177368,0.2789497375488281,664,2.27008547008547
71.92750310897827,71.93844294548035,10.939836502075195,59,0.005143293015146562
71.94214701652527,71.95346689224243,11.319875717163086,83,0.006992565134059268
71.95782589912415,71.96840906143188,10.583162307739258,1146,0.10326882786275879
71.97169899940491,71.98351907730103,11.820077896118164,844,0.06809609294632592
71.98808097839355,71.99950194358826,11.420965194702148,657,0.05486086466400852
72.00650596618652,72.0174880027771,10.982036590576172,114,0.00989970040380357
72.02164602279663,72.03246593475342,10.81991195678711,606,0.05341324754307875
72.03953909873962,72.05056595802307,11.026859283447266,743,0.06425945945945946
72.05635595321655,72.06750106811523,11.14511489868164,593,0.05074230950241732
72.07345390319824,72.08446097373962,11.007070541381836,302,0.026165876058656615
72.08857798576355,72.09954500198364,10.967016220092773,606,0.052696797756472964
72.10508704185486,72.11555004119873,10.46299934387207,547,0.04985758231742053
72.12240695953369,72.13356590270996,11.158943176269531,624,0.053328775318348856
72.13897395133972,72.15045499801636,11.481046676635742,144,0.011961374727442632
72.15745806694031,72.16867899894714,11.220932006835938,606,0.051504334523202445
72.17266201972961,72.18359303474426,10.931015014648438,1115,0.0972779619612633
72.18955898284912,72.20063304901123,11.074066162109375,634,0.054598691009300725
72.20542407035828,72.2166440486908,11.219978332519531,136,0.01155971100722482
72.22340202331543,72.23447299003601,11.070966720581055,648,0.05581996338968451
72.24381899833679,72.25452899932861,10.710000991821289,647,0.05761225262126845
72.25467801094055,72.26575303077698,11.075019836425781,635,0.054680099888056485
72.27099394798279,72.2856330871582,14.639139175415039,561,0.03654663604827283
72.28907203674316,72.2995970249176,10.524988174438477,604,0.05472873485105901
72.30704188346863,72.3184769153595,11.43503189086914,819,0.06830407405862975
72.32554793357849,72.33649110794067,10.943174362182617,656,0.057169001503300725
72.3402259349823,72.35162210464478,11.396169662475586,178,0.014895709115253458
72.35606408119202,72.36663389205933,10.56981086730957,624,0.05630117519680599
72.37142491340637,72.37166810035706,0.24318695068359375,125,0.49019607843137253
72.37475895881653,72.38549900054932,10.740041732788086,636,0.05647434901325282
72.38899898529053,72.39969110488892,10.692119598388672,734,0.065468492173215
72.43045091629028,72.43070602416992,0.2551078796386719,1020,3.8130841121495327
72.43893003463745,72.44964289665222,10.712862014770508,749,0.06667705250038947
72.45832800865173,72.46951198577881,11.183977127075195,572,0.04877528832420218
72.47272109985352,72.4905960559845,17.874956130981445,237,0.012644552038733945
72.49071407318115,72.50150108337402,10.787010192871094,871,0.07700468570418177
72.50645804405212,72.51715397834778,10.695934295654297,836,0.07453969952298159
72.5225419998169,72.53311896324158,10.576963424682617,667,0.060140206929197755
72.53990006446838,72.55117607116699,11.276006698608398,104,0.008795855798710223
72.55873990058899,72.57012295722961,11.383056640625,746,0.0625
72.57570099830627,72.5918800830841,16.17908477783203,1521,0.0896551724137931
72.60561895370483,72.61618304252625,10.564088821411133,169,0.015256494165970797
72.62556791305542,72.63612604141235,10.558128356933594,616,0.05564086351729745
72.64002799987793,72.6511480808258,11.120080947875977,787,0.06749426470272936
72.6581609249115,72.66916990280151,11.008977890014648,624,0.05405522468868435
72.67609095573425,72.68711996078491,11.02900505065918,125,0.010808707494757777
72.69025492668152,72.7011559009552,10.90097427368164,665,0.05817768251607541
72.70722007751465,72.71814489364624,10.924816131591797,927,0.08092182794290952
72.72228789329529,72.73321390151978,10.926008224487305,633,0.055251271084731705
72.73858308792114,72.74919390678406,10.610818862915039,138,0.012403100775193798
72.75333499908447,72.76622295379639,12.887954711914062,652,0.04824626313452716
72.7752571105957,72.78624510765076,10.987997055053711,751,0.06518107058389568
72.78920698165894,72.8003249168396,11.117935180664062,561,0.048121461657231086
72.80727195739746,72.8181939125061,10.921955108642578,268,0.023401004147566035
72.81902694702148,72.83230900764465,13.282060623168945,661,0.047460912958408874
72.8408899307251,72.85218000411987,11.29007339477539,730,0.06166321746842928
72.85676002502441,72.867192029953,10.432004928588867,635,0.05805050851331276
72.87326407432556,72.88419508934021,10.931015014648438,125,0.010905601116733554
72.89102602005005,72.9023289680481,11.302947998046875,888,0.07492406344920688
72.90720701217651,72.91820192337036,10.994911193847656,868,0.07528840315725562
72.92055702209473,72.93922209739685,18.665075302124023,910,0.046495586751312476
72.94199204444885,72.95320105552673,11.20901107788086,167,0.014208533628280938
72.9569079875946,72.96822690963745,11.31892204284668,593,0.04996313849394418
72.97304010391235,72.97340893745422,0.3688335418701172,227,0.5869424692954105
72.97642993927002,72.98737502098083,10.94508171081543,276,0.024048620036160064
72.9893729686737,73.00023102760315,10.85805892944336,593,0.052083790786526724
73.00753593444824,73.01832103729248,10.785102844238281,125,0.011053143514015385
73.02461099624634,73.03521394729614,10.602951049804688,842,0.0757330455117827
73.03779411315918,73.04829001426697,10.495901107788086,954,0.08668196170183767
73.05661511421204,73.06721591949463,10.600805282592773,636,0.05721611227312597
73.0712308883667,73.08236503601074,11.134147644042969,104,0.008907922912205567
73.11039590835571,73.12126302719116,10.867118835449219,1683,0.14769635805177708
73.12279200553894,73.13333106040955,10.539054870605469,635,0.05746086327029228
73.13821196556091,73.1493968963623,11.184930801391602,904,0.07707884808048941
73.15480589866638,73.16533708572388,10.531187057495117,652,0.05904326367978991
73.17323803901672,73.18437910079956,11.141061782836914,954,0.0816623510025894
73.18991088867188,73.20140290260315,11.492013931274414,572,0.04746789485695318
73.20613503456116,73.21728491783142,11.149883270263672,83,0.007099174614035838
73.2224600315094,73.23330092430115,10.840892791748047,551,0.04847151968330767
73.24094891548157,73.25226998329163,11.321067810058594,818,0.06890742144722432
73.25624299049377,73.26738595962524,11.142969131469727,835,0.07146372253246892
73.27426600456238,73.28525495529175,10.988950729370117,104,0.009025623223622834
73.29016590118408,73.30140089988708,11.23499870300293,572,0.048553784776011716
73.30925107002258,73.30961298942566,0.3619194030761719,886,2.334650856389987
73.32266998291016,73.33330488204956,10.634899139404297,572,0.051293547953190154
73.34072995185852,73.35138201713562,10.65206527709961,174,0.015578136890639688
73.356271982193,73.36733603477478,11.06405258178711,1044,0.08998836357367582
73.37311911582947,73.38442802429199,11.308908462524414,743,0.06265680011806127
73.3902370929718,73.40146398544312,11.226892471313477,622,0.052836118838794625
73.4050989151001,73.41522693634033,10.128021240234375,184,0.017325800376647833
73.4227569103241,73.42307806015015,0.3211498260498047,654,1.9420935412026725
73.44088697433472,73.44132399559021,0.43702125549316406,503,1.0976541189307147
73.4603579044342,73.47331404685974,12.95614242553711,663,0.04880203157778514
73.4792149066925,73.50044298171997,21.22807502746582,1157,0.05197839100598627
73.50452995300293,73.51545000076294,10.920047760009766,554,0.048382166717610586
73.522047996521,73.52229309082031,0.24509429931640625,551,2.1439688715953307
73.54153609275818,73.55245900154114,10.922908782958984,199,0.01737460165015061
73.5557050704956,73.56636905670166,10.663986206054688,551,0.049275621534609196
73.57102394104004,73.58446002006531,13.436079025268555,774,0.05493745009315944
73.59092307090759,73.60246992111206,11.546850204467773,739,0.0610352873159753
73.60703301429749,73.61848306655884,11.450052261352539,157,0.013076522644456013
73.62220501899719,73.63348388671875,11.278867721557617,551,0.046589299680808334
73.64133501052856,73.65235209465027,11.017084121704102,578,0.050033543249150596
73.6595311164856,73.67035698890686,10.825872421264648,551,0.04853877155504658
73.6730260848999,73.68343806266785,10.411977767944336,200,0.018318792791555037
73.69178605079651,73.70439410209656,12.608051300048828,841,0.06361332778639235
73.70901799201965,73.70928001403809,0.2620220184326172,642,2.3366696997270244
73.72352600097656,73.73445105552673,10.925054550170898,645,0.056303602994129585
73.73831605911255,73.74949193000793,11.175870895385742,136,0.011605333333333334
73.77441310882568,73.78548097610474,11.067867279052734,1005,0.08659687217267675
73.78921008110046,73.80046892166138,11.258840560913086,561,0.047519217330538085
73.80472302436829,73.81539297103882,10.669946670532227,292,0.02609880901838983
73.81840491294861,73.8354001045227,16.99519157409668,811,0.045508746826031454
73.83878588676453,73.84943103790283,10.645151138305664,518,0.046406414477367916
73.85768008232117,73.86842608451843,10.746002197265625,551,0.04889953851615193
73.87268209457397,73.8729920387268,0.30994415283203125,114,0.3507692307692308
73.8906180858612,73.90143203735352,10.81395149230957,569,0.05017968560530899
73.90652799606323,73.91749596595764,10.96796989440918,453,0.03938873551724888
73.92302703857422,73.9233729839325,0.3459453582763672,59,0.16264645072363887
73.92424988746643,73.93550610542297,11.256217956542969,888,0.07523510971786834
73.93910193443298,73.95052909851074,11.427164077758789,199,0.016607899184209976
73.95706701278687,73.9685730934143,11.506080627441406,572,0.047409863240779115
73.97114610671997,73.98254799842834,11.401891708374023,413,0.03454404784308805
73.98904395103455,74.00045108795166,11.407136917114258,625,0.05225206395652628
74.00422692298889,74.01543807983398,11.211156845092773,83,0.007060374710248177
74.02012801170349,74.03645491600037,16.326904296875,747,0.04363317757009346
74.04022407531738,74.05144906044006,11.224985122680664,691,0.05870733416877297
74.05805397033691,74.06845903396606,10.40506362915039,572,0.052426561569130656
74.07248711585999,74.07271194458008,0.22482872009277344,125,0.5302226935312832
74.08902192115784,74.09949088096619,10.46895980834961,551,0.05019357777271692
74.10762095451355,74.11853790283203,10.916948318481445,547,0.04778440236738081
74.12353610992432,74.13448309898376,10.946989059448242,631,0.05497114232821518
74.13753890991211,74.14846611022949,10.927200317382812,83,0.007243847093733636
74.1601619720459,74.17051410675049,10.352134704589844,1001,0.09221556886227544
74.1734869480133,74.184494972229,11.008024215698242,505,0.04375040609906651
74.18823289871216,74.19963097572327,11.398077011108398,572,0.047859100131779866
74.2119369506836,74.22251892089844,10.58197021484375,104,0.009372746935832732
74.22334289550781,74.23458290100098,11.240005493164062,610,0.05175632105888342
74.23831105232239,74.24968600273132,11.374950408935547,322,0.026996436805701112
74.25773692131042,74.26865601539612,10.91909408569336,738,0.06445696318616534
74.27519106864929,74.28650403022766,11.31296157836914,83,0.006996838777660695
74.28955411911011,74.30064105987549,11.08694076538086,828,0.07122274310782332
74.31102991104126,74.32152700424194,10.497093200683594,505,0.045879894612519304
74.32454299926758,74.33909606933594,14.553070068359375,799,0.05235910878112713
74.35539388656616,74.36652398109436,11.130094528198242,756,0.06477732793522267
74.37680101394653,74.37733507156372,0.5340576171875,479,0.8553571428571428
74.39251899719238,74.40364289283752,11.123895645141602,569,0.04878153331761579
74.40637302398682,74.41756105422974,11.188030242919922,93,0.007927375015982611
74.4247190952301,74.43753695487976,12.817859649658203,673,0.050072541944124103
74.44095492362976,74.4516909122467,10.73598861694336,403,0.03579835665112147
74.45572209358215,74.46673893928528,11.016845703125,704,0.060941828254847646
74.47149395942688,74.48274898529053,11.255025863647461,188,0.015929840913423858
74.50669598579407,74.51856899261475,11.873006820678711,1014,0.0814474186228639
74.5212070941925,74.53155994415283,10.352849960327148,603,0.05554659972825461
74.55479407310486,74.56656694412231,11.772871017456055,631,0.051114846392191014
74.57375597953796,74.58468794822693,10.931968688964844,775,0.06760882840443165
